timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2988.574,+0.0000,+0.0194,-0.0267,-0.0500,-0.4929,1.888,-8.478,-2.294,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.15,34,-8.570,1,276.1
2988.619,+0.0000,+0.0202,-0.0267,-0.0500,-0.4929,1.888,-8.478,-2.294,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.15,34,-8.570,1,276.1
2988.648,+0.0000,+0.0007,-0.0267,-0.0500,-0.4929,1.888,-8.478,-2.294,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.15,34,-8.570,1,276.1
2988.677,+0.0000,-0.0051,-0.0267,-0.0500,-0.4929,1.888,-8.478,-2.294,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.15,34,-8.570,1,276.1
2988.756,+0.0120,+0.0017,-0.0333,-0.0471,-0.4900,1.702,-8.262,-2.041,1.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,26.20,34,-8.370,1,270.7
2988.786,+0.0313,-0.0148,-0.0333,-0.0471,-0.4900,1.698,-8.258,-2.133,1.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,26.20,34,-8.350,1,270.7
2988.814,+0.0634,-0.0193,-0.0333,-0.0414,-0.4843,1.583,-8.173,-2.869,1.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,26.22,33,-9.510,1,270.7
2988.848,+0.0599,+0.0296,-0.0400,-0.0386,-0.4700,1.419,-8.095,-3.628,1.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,26.22,33,-10.880,1,270.7
2988.884,+0.0362,-0.0124,-0.0467,-0.0314,-0.4486,1.237,-8.031,-4.096,1.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,26.23,33,-11.040,1,270.7
2988.952,+0.0283,+0.0015,-0.0533,-0.0300,-0.4586,0.784,-7.945,-4.445,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.55,26.26,33,-9.360,1,266.6
2988.988,+0.0167,+0.0222,-0.0467,-0.0329,-0.4614,0.560,-7.965,-3.850,-0.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.55,26.26,33,-9.320,1,266.6
2989.012,+0.0167,+0.0222,-0.0467,-0.0329,-0.4643,0.560,-7.965,-3.850,-0.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.55,26.26,33,-9.300,1,266.6
2989.036,-0.0183,+0.0222,-0.0467,-0.0329,-0.4643,0.388,-7.983,-2.945,-0.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.55,26.26,33,-11.080,1,266.6
2989.131,+0.0146,+0.0222,-0.0467,-0.0329,-0.4529,0.251,-7.984,-2.369,0.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.27,33,-9.960,1,261.2
2989.157,+0.0146,+0.0222,-0.0467,-0.0329,-0.4529,0.251,-7.984,-2.369,0.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.27,33,-9.960,1,261.2
2989.184,+0.0146,+0.0222,-0.0400,-0.0371,-0.4571,0.247,-7.984,-2.231,0.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.28,33,-9.440,1,261.2
2989.222,+0.0372,-0.0179,-0.0467,-0.0329,-0.4614,0.155,-7.966,-1.877,0.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.28,33,-9.100,1,261.2
2989.256,+0.0167,+0.0185,-0.0467,-0.0329,-0.4614,0.155,-7.966,-1.877,0.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.28,33,-9.100,1,261.2
2989.287,+0.0444,+0.0185,-0.0467,-0.0314,-0.4629,0.062,-7.932,-1.947,0.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,26.29,33,-9.040,1,261.2
2989.313,+0.0514,-0.0395,-0.0467,-0.0314,-0.4629,-0.031,-7.895,-2.351,0.781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.68,26.29,33,-9.040,1,257.2
2989.340,+0.0825,+0.0148,-0.0533,-0.0300,-0.4614,-0.141,-7.860,-2.731,0.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.68,26.29,33,-9.200,1,257.2
2989.386,+0.0444,-0.0196,-0.0533,-0.0271,-0.4614,-0.290,-7.824,-3.302,0.674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.68,26.31,33,-9.100,1,257.2
2989.414,+0.0576,+0.0111,-0.0600,-0.0243,-0.4586,-0.418,-7.788,-2.091,0.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.68,26.31,33,-9.230,1,257.2
2989.438,+0.0646,+0.0111,-0.0533,-0.0271,-0.4586,-0.422,-7.787,-1.816,0.622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.68,26.32,33,-9.280,1,257.2
2989.470,+0.0578,+0.0111,-0.0533,-0.0271,-0.4586,-0.422,-7.787,-1.816,0.622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.32,33,-9.280,1,252.0
2989.503,+0.0333,+0.0582,-0.0533,-0.0257,-0.4600,-0.481,-7.773,-1.069,-0.140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.32,33,-9.280,1,252.0
2989.586,+0.0449,+0.0354,-0.0533,-0.0286,-0.4686,-0.582,-7.908,-1.062,-2.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.33,33,-8.960,1,252.0
2989.611,+0.0354,+0.0796,-0.0533,-0.0286,-0.4686,-0.582,-7.908,-1.062,-2.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.33,33,-8.960,1,252.0
2989.640,+0.0354,+0.1244,-0.0533,-0.0286,-0.4686,-0.582,-7.908,-1.062,-2.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.33,33,-8.960,1,252.0
2989.710,+0.0354,+0.0773,-0.0533,-0.0286,-0.4686,-0.620,-8.061,-0.429,-3.160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.33,33,-8.700,1,252.0
2989.732,+0.0354,+0.0370,-0.0533,-0.0271,-0.4757,-0.621,-8.068,-0.452,-3.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.21,26.33,33,-8.650,1,252.0
2989.764,+0.0618,+0.0840,-0.0533,-0.0271,-0.4757,-0.621,-8.068,-0.452,-3.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.73,26.34,33,-8.650,1,246.6
2989.787,+0.0375,+0.1048,-0.0533,-0.0286,-0.4771,-0.604,-8.318,0.634,-1.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.73,26.34,33,-8.500,1,246.6
2989.811,+0.0726,+0.1068,-0.0533,-0.0286,-0.4800,-0.604,-8.318,0.634,-1.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.73,26.34,33,-7.960,1,246.6
2989.862,+0.0573,+0.0481,-0.0533,-0.0300,-0.4871,-0.380,-8.488,1.623,-0.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.73,26.34,33,-8.000,1,246.6
2989.886,+0.0776,+0.0481,-0.0600,-0.0286,-0.4886,-0.380,-8.488,1.623,-0.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.73,26.35,33,-7.910,1,246.6
2989.918,+0.0973,+0.0481,-0.0600,-0.0286,-0.4886,-0.298,-8.512,1.230,-0.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.11,26.35,33,-7.680,1,240.0
2989.941,+0.0479,+0.0481,-0.0600,-0.0286,-0.4914,-0.295,-8.512,1.252,-0.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.11,26.35,33,-7.770,1,240.0
2989.971,+0.0766,+0.0481,-0.0600,-0.0271,-0.4871,-0.221,-8.492,1.237,0.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.11,26.37,33,-7.940,1,240.0
2990.029,+0.0812,+0.0481,-0.0533,-0.0300,-0.4871,-0.091,-8.405,1.095,0.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.11,26.37,33,-8.010,1,240.0
2990.063,+0.0542,+0.0026,-0.0600,-0.0271,-0.4871,-0.091,-8.405,1.095,0.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.57,26.38,33,-8.010,1,234.6
2990.099,+0.0783,+0.0444,-0.0600,-0.0271,-0.4871,-0.090,-8.405,1.092,0.676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.57,26.38,33,-8.000,1,234.6
2990.160,+0.0713,+0.0177,-0.0600,-0.0271,-0.4871,-0.031,-8.381,1.210,0.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.57,26.38,33,-8.000,1,234.6
2990.192,+0.0583,+0.0407,-0.0533,-0.0286,-0.4829,0.044,-8.369,1.687,0.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.57,26.40,32,-9.270,1,234.6
2990.220,+0.0583,+0.0407,-0.0600,-0.0257,-0.4743,0.146,-8.353,2.057,0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.57,26.40,32,-8.740,1,234.6
2990.291,+0.0716,+0.0407,-0.0533,-0.0286,-0.4743,0.363,-8.287,2.030,1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.42,33,-8.340,1,229.2
2990.326,+0.0604,-0.0032,-0.0533,-0.0300,-0.4757,0.367,-8.285,2.028,1.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.43,33,-8.220,1,229.2
2990.351,+0.0935,-0.0219,-0.0533,-0.0271,-0.4757,0.471,-8.217,2.054,1.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.43,33,-8.150,1,229.2
2990.384,+0.0625,-0.0132,-0.0533,-0.0271,-0.4757,0.471,-8.217,2.054,1.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.43,33,-8.150,1,229.2
2990.419,+0.0873,+0.0296,-0.0533,-0.0271,-0.4671,0.476,-8.214,2.063,1.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.43,33,-10.260,1,229.2
2990.450,+0.0646,-0.0197,-0.0533,-0.0271,-0.4614,0.577,-8.144,2.083,1.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.04,26.44,32,-9.550,1,229.2
2990.475,+0.0986,-0.0346,-0.0533,-0.0271,-0.4614,0.577,-8.144,2.083,1.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.44,32,-9.550,1,225.3
2990.501,+0.0992,-0.0356,-0.0600,-0.0243,-0.4614,0.681,-8.076,2.079,1.339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.44,32,-9.030,1,225.3
2990.552,+0.0862,+0.0185,-0.0533,-0.0271,-0.4614,0.899,-7.953,2.078,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.060,1,225.3
2990.573,+0.0708,-0.0520,-0.0600,-0.0243,-0.4614,0.899,-7.953,2.078,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.060,1,225.3
2990.619,+0.0901,-0.0194,-0.0600,-0.0243,-0.4614,0.899,-7.953,2.078,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.060,1,225.3
2990.645,+0.0729,+0.0111,-0.0600,-0.0243,-0.4614,0.899,-7.953,2.078,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.060,1,225.3
2990.675,+0.1013,-0.0393,-0.0600,-0.0243,-0.4614,0.899,-7.953,2.078,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.060,1,225.3
2990.714,+0.0974,+0.0074,-0.0600,-0.0243,-0.4614,0.990,-7.905,1.629,0.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.47,32,-9.160,1,225.3
2990.746,+0.0771,+0.0547,-0.0533,-0.0271,-0.4586,1.074,-7.865,1.529,0.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.66,26.48,32,-9.120,1,225.3
2990.777,+0.1049,+0.0111,-0.0533,-0.0271,-0.4586,1.163,-7.837,1.765,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.05,26.48,32,-9.120,1,218.8
2990.799,+0.0792,+0.0777,-0.0533,-0.0257,-0.4600,1.247,-7.872,1.461,-1.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.05,26.48,32,-8.920,1,218.8
2990.829,+0.1074,+0.0651,-0.0533,-0.0271,-0.4643,1.250,-7.875,1.360,-1.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.05,26.49,32,-8.920,1,218.8
2990.877,+0.0813,+0.0515,-0.0600,-0.0257,-0.4629,1.387,-8.071,1.286,-1.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.05,26.49,32,-9.000,1,218.8
2990.948,+0.0945,+0.0458,-0.0600,-0.0243,-0.4700,1.536,-8.202,1.777,-0.931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.56,26.50,32,-8.210,1,213.4
2990.976,+0.0833,+0.0259,-0.0533,-0.0286,-0.4743,1.540,-8.204,1.874,-0.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.56,26.50,32,-8.190,1,213.4
2990.997,+0.0833,+0.0958,-0.0533,-0.0286,-0.4743,1.636,-8.229,2.174,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.56,26.50,32,-8.160,1,213.4
2991.045,+0.0833,+0.0296,-0.0533,-0.0286,-0.4771,1.759,-8.248,2.342,-0.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.56,26.50,32,-8.250,1,213.4
2991.076,+0.0833,+0.0296,-0.0533,-0.0286,-0.4771,1.761,-8.248,2.375,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.50,32,-8.250,1,208.1
2991.101,+0.1179,+0.0910,-0.0533,-0.0300,-0.4786,1.761,-8.248,2.375,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.50,32,-7.840,1,208.1
2991.129,+0.0854,+0.0333,-0.0533,-0.0300,-0.4786,1.761,-8.248,2.375,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.50,32,-7.840,1,208.1
2991.176,+0.1043,+0.0333,-0.0533,-0.0300,-0.4814,1.884,-8.263,2.351,-0.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.51,32,-7.890,1,208.1
2991.208,+0.0875,+0.0333,-0.0600,-0.0271,-0.4814,2.138,-8.276,2.454,0.131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.51,32,-7.830,1,208.1
2991.243,+0.1121,+0.0333,-0.0533,-0.0286,-0.4800,2.264,-8.251,2.369,0.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.07,26.52,32,-7.990,1,208.1
2991.270,+0.0896,+0.0333,-0.0533,-0.0286,-0.4800,2.264,-8.251,2.369,0.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.54,26.52,32,-7.990,1,202.7
2991.350,+0.1015,+0.0121,-0.0533,-0.0286,-0.4800,2.480,-8.192,1.802,0.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.54,26.53,32,-8.040,1,202.7
2991.380,+0.1198,+0.0296,-0.0533,-0.0314,-0.4800,2.480,-8.192,1.802,0.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.54,26.53,32,-8.040,1,202.7
2991.405,+0.0938,-0.0306,-0.0533,-0.0300,-0.4786,2.484,-8.191,1.813,0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.54,26.53,32,-8.020,1,202.7
2991.461,+0.1101,+0.0259,-0.0600,-0.0271,-0.4786,2.573,-8.173,1.700,0.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.54,32,-8.080,1,198.6
2991.482,+0.0958,+0.0259,-0.0600,-0.0271,-0.4786,2.663,-8.162,1.746,0.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.54,32,-8.460,1,198.6
2991.511,+0.0958,+0.0259,-0.0533,-0.0286,-0.4771,2.740,-8.163,1.418,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.54,32,-8.420,1,198.6
2991.535,+0.0958,+0.0259,-0.0533,-0.0286,-0.4771,2.740,-8.163,1.418,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.55,32,-8.420,1,198.6
2991.569,+0.0958,+0.0259,-0.0533,-0.0286,-0.4771,2.810,-8.174,1.564,-0.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.55,32,-8.230,1,198.6
2991.645,+0.1084,+0.0036,-0.0533,-0.0286,-0.4771,2.810,-8.174,1.564,-0.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.55,32,-8.230,1,198.6
2991.674,+0.0979,+0.0222,-0.0533,-0.0286,-0.4771,2.810,-8.174,1.564,-0.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.55,32,-8.230,1,198.6
2991.703,+0.0979,+0.0222,-0.0533,-0.0286,-0.4771,2.810,-8.174,1.564,-0.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.15,26.55,32,-8.230,1,198.6
2991.767,+0.0979,-0.0032,-0.0533,-0.0300,-0.4757,2.980,-8.164,1.792,0.525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.50,26.56,32,-8.090,1,191.9
2991.801,+0.0979,+0.0185,-0.0533,-0.0300,-0.4757,3.075,-8.132,1.820,0.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.50,26.56,32,-10.110,1,191.9
2991.839,+0.0979,+0.0185,-0.0533,-0.0286,-0.4629,3.171,-8.097,1.798,0.625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.50,26.57,31,-9.090,1,191.9
2991.868,+0.1278,+0.0185,-0.0533,-0.0286,-0.4657,3.260,-8.068,1.710,0.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.50,26.57,31,-10.420,1,191.9
2991.957,+0.1000,-0.0009,-0.0600,-0.0243,-0.4586,3.426,-8.023,1.514,0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.11,26.59,31,-8.830,1,187.8
2991.993,+0.1240,+0.0148,-0.0600,-0.0257,-0.4629,3.506,-8.001,1.467,0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.11,26.59,31,-8.510,1,187.8
2992.023,+0.1021,+0.0148,-0.0600,-0.0257,-0.4629,3.506,-8.001,1.467,0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.11,26.59,31,-8.510,1,187.8
2992.102,+0.1141,+0.0148,-0.0533,-0.0271,-0.4557,3.658,-7.968,1.662,-0.109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-9.450,1,182.3
2992.127,+0.1042,+0.0148,-0.0533,-0.0271,-0.4557,3.658,-7.968,1.662,-0.109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-9.450,1,182.3
2992.153,+0.1042,+0.0725,-0.0533,-0.0271,-0.4557,3.658,-7.968,1.662,-0.109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-9.450,1,182.3
2992.185,+0.1042,+0.0185,-0.0533,-0.0286,-0.4571,3.660,-7.969,1.710,-0.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-8.990,1,182.3
2992.209,+0.1042,+0.0803,-0.0533,-0.0271,-0.4643,3.824,-8.140,1.602,-2.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-8.790,1,182.3
2992.246,+0.1042,+0.0639,-0.0533,-0.0300,-0.4700,3.902,-8.242,1.637,-2.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.59,26.60,31,-8.450,1,182.3
2992.282,+0.1042,+0.0694,-0.0533,-0.0300,-0.4700,3.905,-8.245,1.653,-1.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.10,26.60,31,-8.240,1,177.0
2992.310,+0.1042,+0.0296,-0.0533,-0.0300,-0.4729,3.983,-8.324,1.695,-1.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.10,26.60,31,-8.240,1,177.0
2992.351,+0.1042,+0.0671,-0.0533,-0.0300,-0.4757,4.072,-8.390,1.732,-1.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.10,26.61,32,-7.920,1,177.0
2992.412,+0.1042,+0.0602,-0.0533,-0.0300,-0.4814,4.160,-8.442,1.762,-0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.10,26.61,32,-8.100,1,177.0
2992.436,+0.1042,+0.0996,-0.0533,-0.0300,-0.4814,4.248,-8.492,1.782,-1.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.10,26.61,32,-7.910,1,177.0
2992.474,+0.1042,+0.0407,-0.0533,-0.0314,-0.4829,4.248,-8.492,1.782,-1.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.61,32,-7.910,1,171.6
2992.509,+0.0797,+0.0843,-0.0533,-0.0314,-0.4857,4.422,-8.591,1.563,-0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.61,32,-7.830,1,171.6
2992.536,+0.1021,+0.0444,-0.0533,-0.0314,-0.4886,4.422,-8.591,1.563,-0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.510,1,171.6
2992.568,+0.1021,+0.0444,-0.0533,-0.0314,-0.4829,4.514,-8.575,1.968,1.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.740,1,171.6
2992.615,+0.1021,+0.0444,-0.0533,-0.0314,-0.4829,4.514,-8.575,1.968,1.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.740,1,171.6
2992.656,+0.1021,+0.0068,-0.0533,-0.0314,-0.4829,4.514,-8.575,1.968,1.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.740,1,171.6
2992.685,+0.1021,-0.0120,-0.0533,-0.0314,-0.4829,4.514,-8.575,1.968,1.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.740,1,171.6
2992.716,+0.1021,+0.0370,-0.0533,-0.0329,-0.4843,4.615,-8.504,1.949,1.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.62,32,-7.680,1,171.6
2992.742,+0.1340,-0.0198,-0.0533,-0.0329,-0.4843,4.619,-8.501,1.944,1.584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.57,26.63,31,-7.750,1,171.6
2992.787,+0.1042,-0.0014,-0.0533,-0.0329,-0.4843,4.799,-8.369,1.701,1.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.00,26.63,31,-7.760,1,166.0
2992.825,+0.1042,+0.0296,-0.0533,-0.0314,-0.4800,4.802,-8.368,1.641,0.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.00,26.64,31,-8.760,1,166.0
2992.856,+0.1042,+0.0296,-0.0533,-0.0271,-0.4757,4.928,-8.318,0.919,0.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.00,26.64,31,-8.520,1,166.0
2992.880,+0.1042,-0.0336,-0.0533,-0.0300,-0.4729,4.928,-8.318,0.919,0.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.00,26.66,31,-9.570,1,166.0
2992.982,+0.1042,+0.0259,-0.0533,-0.0286,-0.4600,5.018,-8.298,0.927,0.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,26.67,31,-9.220,1,160.6
2993.008,+0.0716,-0.0320,-0.0533,-0.0286,-0.4600,5.020,-8.297,0.929,0.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,26.67,31,-9.150,1,160.6
2993.034,+0.1021,+0.0222,-0.0533,-0.0286,-0.4600,5.062,-8.277,1.065,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,26.67,31,-8.890,1,160.6
2993.104,+0.1021,+0.0222,-0.0467,-0.0314,-0.4629,5.118,-8.251,1.273,0.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,26.67,31,-8.840,1,156.6
