timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1704.730,+0.0997,-0.0296,-0.0533,-0.0286,-0.4457,1.299,-9.604,0.810,0.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.98,27.49,33,-10.550,1,570.4
1704.771,+0.0792,-0.0676,-0.0533,-0.0286,-0.4486,1.338,-9.587,0.814,0.368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.98,27.50,33,-10.390,1,570.4
1704.799,+0.0792,-0.0333,-0.0467,-0.0300,-0.4500,1.339,-9.587,0.810,0.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.98,27.50,33,-10.380,1,570.4
1704.831,+0.1053,-0.0333,-0.0533,-0.0271,-0.4500,1.472,-9.554,0.840,0.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.98,27.53,33,-10.350,1,570.4
1704.863,+0.0813,-0.0333,-0.0533,-0.0271,-0.4500,1.472,-9.554,0.840,0.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.31,27.53,33,-10.350,1,564.8
1704.912,+0.0996,-0.0333,-0.0467,-0.0286,-0.4486,1.518,-9.542,0.838,0.281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.31,27.54,33,-10.540,1,564.8
1705.004,+0.0940,-0.0523,-0.0533,-0.0257,-0.4486,1.608,-9.516,0.868,0.263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.31,27.55,33,-10.410,1,564.8
1705.044,+0.0854,+0.0022,-0.0533,-0.0257,-0.4486,1.610,-9.515,0.867,0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.55,33,-10.400,1,560.5
1705.071,+0.0854,-0.0333,-0.0533,-0.0257,-0.4486,1.610,-9.515,0.867,0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.55,33,-10.400,1,560.5
1705.106,+0.0854,-0.0333,-0.0533,-0.0257,-0.4486,1.610,-9.515,0.867,0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.55,33,-10.400,1,560.5
1705.144,+0.1081,+0.0070,-0.0533,-0.0271,-0.4500,1.650,-9.517,0.758,-0.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.56,33,-10.470,1,560.5
1705.173,+0.0875,-0.0296,-0.0533,-0.0271,-0.4414,1.692,-9.540,0.808,-0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.56,33,-11.080,1,560.5
1705.206,+0.0875,-0.0296,-0.0533,-0.0271,-0.4414,1.786,-9.586,1.005,-0.269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.80,27.58,33,-10.690,1,560.5
1705.246,+0.0875,+0.0092,-0.0533,-0.0257,-0.4371,1.840,-9.596,1.065,-0.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.58,33,-11.430,1,554.8
1705.270,+0.0875,-0.0259,-0.0533,-0.0271,-0.4386,1.896,-9.602,1.080,-0.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.60,32,-10.830,1,554.8
1705.300,+0.1156,-0.0259,-0.0533,-0.0257,-0.4400,1.897,-9.602,1.082,-0.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.60,32,-10.660,1,554.8
1705.331,+0.0896,-0.0259,-0.0533,-0.0257,-0.4400,2.007,-9.609,1.026,-0.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.60,32,-10.660,1,554.8
1705.363,+0.1164,-0.0259,-0.0533,-0.0271,-0.4443,2.007,-9.609,1.026,-0.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.60,32,-10.350,1,554.8
1705.397,+0.0917,-0.0259,-0.0533,-0.0257,-0.4457,2.009,-9.610,0.998,-0.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.13,27.61,32,-10.330,1,554.8
1705.431,+0.1172,-0.0259,-0.0533,-0.0257,-0.4457,2.059,-9.614,1.077,-0.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.61,32,-10.330,1,549.0
1705.460,+0.0938,-0.0259,-0.0533,-0.0243,-0.4471,2.126,-9.609,1.366,0.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.61,32,-10.320,1,549.0
1705.518,+0.1093,-0.0259,-0.0533,-0.0243,-0.4471,2.127,-9.609,1.440,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.543,+0.0958,-0.0259,-0.0533,-0.0243,-0.4471,2.127,-9.609,1.440,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.577,+0.0958,-0.0259,-0.0533,-0.0243,-0.4471,2.127,-9.609,1.440,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.604,+0.1264,-0.0259,-0.0533,-0.0243,-0.4471,2.127,-9.609,1.440,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.642,+0.0979,+0.0149,-0.0533,-0.0243,-0.4471,2.127,-9.609,1.440,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.672,+0.0979,-0.0222,-0.0533,-0.0271,-0.4471,2.224,-9.603,1.969,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.63,32,-10.310,1,549.0
1705.700,+0.0979,+0.0314,-0.0533,-0.0271,-0.4500,2.328,-9.614,2.023,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.46,27.64,32,-10.310,1,549.0
1705.749,+0.0979,-0.0185,-0.0533,-0.0271,-0.4500,2.428,-9.658,2.025,-0.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.78,27.64,32,-10.310,1,543.4
1705.788,+0.1203,+0.0212,-0.0533,-0.0257,-0.4514,2.532,-9.715,2.092,-1.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.78,27.65,32,-10.310,1,543.4
1705.817,+0.1000,-0.0148,-0.0533,-0.0286,-0.4514,2.642,-9.766,2.189,-0.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.78,27.65,32,-10.210,1,543.4
1705.844,+0.1000,+0.0396,-0.0533,-0.0286,-0.4543,2.754,-9.804,2.239,-0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.78,27.66,32,-9.870,1,543.4
1705.871,+0.1000,-0.0111,-0.0533,-0.0286,-0.4543,2.754,-9.804,2.239,-0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.11,27.66,32,-9.870,1,537.7
1705.944,+0.1129,-0.0111,-0.0533,-0.0286,-0.4571,3.099,-9.885,2.216,-0.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.11,27.68,32,-9.980,1,537.7
1705.972,+0.1021,-0.0111,-0.0533,-0.0300,-0.4586,3.099,-9.885,2.216,-0.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.11,27.68,32,-9.980,1,537.7
1706.000,+0.1021,+0.0429,-0.0533,-0.0286,-0.4571,3.104,-9.886,2.212,-0.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.11,27.68,32,-10.060,1,537.7
1706.044,+0.1222,+0.0283,-0.0533,-0.0286,-0.4571,3.202,-9.911,2.140,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.58,27.68,32,-10.100,1,533.4
1706.091,+0.1042,-0.0037,-0.0533,-0.0286,-0.4571,3.202,-9.911,2.140,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.58,27.68,32,-10.100,1,533.4
1706.117,+0.1042,-0.0626,-0.0533,-0.0286,-0.4571,3.305,-9.923,2.147,0.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.58,27.68,32,-9.900,1,533.4
1706.141,+0.1042,-0.0074,-0.0533,-0.0286,-0.4571,3.307,-9.923,2.148,0.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.58,27.70,32,-9.900,1,533.4
1706.178,+0.1042,-0.0074,-0.0533,-0.0286,-0.4514,3.535,-9.855,2.270,0.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.58,27.70,32,-11.400,1,533.4
1706.212,+0.1042,-0.0523,-0.0533,-0.0271,-0.4414,3.535,-9.855,2.270,0.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.72,32,-11.900,1,527.8
1706.237,+0.1042,-0.0111,-0.0533,-0.0271,-0.4414,3.638,-9.819,2.216,0.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.72,32,-13.470,1,527.8
1706.272,+0.1042,-0.0111,-0.0533,-0.0243,-0.4214,3.746,-9.791,2.158,0.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.74,31,-12.810,1,527.8
1706.300,+0.1341,-0.0111,-0.0533,-0.0257,-0.4229,3.850,-9.772,2.111,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.74,31,-12.030,1,527.8
1706.342,+0.1062,-0.0111,-0.0533,-0.0257,-0.4229,3.955,-9.756,2.080,0.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.74,31,-10.710,1,527.8
1706.370,+0.1062,-0.0111,-0.0467,-0.0271,-0.4300,3.955,-9.756,2.080,0.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.74,31,-10.710,1,527.8
1706.398,+0.1062,-0.0647,-0.0533,-0.0243,-0.4357,4.060,-9.739,2.086,0.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.89,27.76,32,-10.380,1,527.8
1706.454,+0.1062,-0.0148,-0.0467,-0.0286,-0.4400,4.161,-9.719,2.114,0.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.76,32,-10.240,1,520.9
1706.477,+0.1062,-0.0148,-0.0467,-0.0286,-0.4429,4.165,-9.718,2.128,0.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.76,32,-10.390,1,520.9
1706.566,+0.1062,-0.0148,-0.0467,-0.0286,-0.4429,4.268,-9.696,2.265,0.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.77,32,-10.530,1,520.9
1706.603,+0.1062,-0.0148,-0.0467,-0.0286,-0.4429,4.268,-9.696,2.265,0.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.77,32,-10.530,1,520.9
1706.633,+0.1062,+0.0845,-0.0467,-0.0286,-0.4429,4.268,-9.696,2.265,0.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.77,32,-10.530,1,520.9
1706.673,+0.1062,+0.0320,-0.0467,-0.0286,-0.4429,4.396,-9.717,2.510,-0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.77,32,-10.280,1,520.9
1706.718,+0.1062,+0.0657,-0.0467,-0.0300,-0.4471,4.401,-9.718,2.500,-0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.51,27.78,32,-10.220,1,516.5
1706.743,+0.1062,+0.0650,-0.0467,-0.0300,-0.4471,4.508,-9.795,2.237,-1.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.51,27.78,32,-10.190,1,516.5
1706.772,+0.1062,+0.0588,-0.0467,-0.0300,-0.4529,4.512,-9.799,1.964,-2.096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.51,0.00,32,-10.180,1,516.5
1706.806,+0.1062,+0.0561,-0.0533,-0.0286,-0.4486,4.689,-10.027,0.070,0.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.51,0.00,32,-9.750,1,516.5
1706.836,+0.0780,+0.0651,-0.0533,-0.0300,-0.4586,4.775,-10.118,0.066,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.51,0.00,32,-9.370,1,516.5
1706.873,+0.1042,+0.0603,-0.0533,-0.0300,-0.4586,4.862,-10.189,0.069,0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.82,0.00,32,-9.370,1,511.0
1706.912,+0.1042,+0.0222,-0.0467,-0.0314,-0.4657,4.956,-10.252,0.065,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.82,0.00,32,-9.170,1,511.0
1706.945,+0.0776,+0.0694,-0.0467,-0.0329,-0.4671,5.174,-10.378,0.067,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.82,0.00,32,-9.030,1,511.0
1706.970,+0.1021,+0.0857,-0.0467,-0.0314,-0.4714,5.174,-10.378,0.067,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.82,0.00,32,-9.030,1,511.0
1707.020,+0.1021,+0.0615,-0.0467,-0.0314,-0.4714,5.290,-10.442,0.066,0.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,0.00,32,-9.260,1,504.4
1707.071,+0.1021,+0.0647,-0.0467,-0.0329,-0.4729,5.396,-10.485,0.067,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,0.00,32,-8.950,1,504.4
1707.096,+0.0692,-0.0214,-0.0467,-0.0329,-0.4729,5.396,-10.485,0.067,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,0.00,32,-8.950,1,504.4
1707.131,+0.1000,-0.0109,-0.0467,-0.0329,-0.4757,5.396,-10.485,0.067,0.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,0.00,32,-8.740,1,504.4
1707.180,+0.0819,-0.0026,-0.0467,-0.0329,-0.4786,5.733,-10.066,1.883,2.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,0.00,32,-8.740,1,504.4
1707.203,+0.0979,-0.1035,-0.0467,-0.0357,-0.4671,5.733,-10.066,1.883,2.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.96,27.87,32,-9.280,1,504.4
1707.232,+0.0979,-0.0883,-0.0467,-0.0357,-0.4671,5.737,-10.060,2.377,3.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.87,32,-9.470,1,498.8
1707.275,+0.0979,-0.0253,-0.0467,-0.0329,-0.4557,5.845,-9.917,2.134,2.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.88,31,-11.070,1,498.8
1707.302,+0.0979,-0.0477,-0.0467,-0.0314,-0.4514,5.847,-9.915,2.138,2.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.88,31,-10.970,1,498.8
1707.341,+0.0979,-0.0754,-0.0467,-0.0314,-0.4514,6.032,-9.723,1.493,1.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.88,31,-10.450,1,498.8
1707.367,+0.0979,-0.0619,-0.0467,-0.0314,-0.4486,6.032,-9.723,1.493,1.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.88,31,-10.450,1,498.8
1707.404,+0.0743,-0.0493,-0.0467,-0.0314,-0.4457,6.083,-9.647,1.191,1.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.21,27.92,31,-10.410,1,498.8
1707.440,+0.0958,-0.0540,-0.0467,-0.0314,-0.4429,6.085,-9.644,0.849,1.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.92,31,-10.540,1,492.9
1707.471,+0.0958,-0.0645,-0.0400,-0.0329,-0.4414,6.115,-9.561,0.829,1.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.92,31,-10.540,1,492.9
1707.570,+0.0858,-0.0543,-0.0400,-0.0329,-0.4414,6.116,-9.559,0.824,1.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.93,31,-10.530,1,492.9
1707.596,+0.0613,-0.0259,-0.0400,-0.0329,-0.4414,6.116,-9.559,0.824,1.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.93,31,-10.530,1,492.9
1707.634,+0.0917,-0.0259,-0.0400,-0.0329,-0.4414,6.116,-9.559,0.824,1.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.93,31,-10.530,1,492.9
1707.664,+0.0630,+0.0251,-0.0400,-0.0329,-0.4414,6.199,-9.459,0.848,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.93,31,-10.530,1,492.9
1707.698,+0.0645,-0.0222,-0.0467,-0.0300,-0.4414,6.200,-9.459,0.789,-0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.47,27.95,31,-10.730,1,492.9
1707.764,+0.0875,-0.0222,-0.0400,-0.0343,-0.4429,6.233,-9.487,0.923,-0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.94,27.95,31,-10.560,1,488.5
1707.790,+0.0550,-0.0222,-0.0467,-0.0329,-0.4414,6.272,-9.517,1.088,-0.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.94,27.96,31,-10.470,1,488.5
1707.816,+0.0529,-0.0222,-0.0400,-0.0343,-0.4429,6.386,-9.521,1.409,0.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.94,27.96,31,-10.020,1,488.5
1707.844,+0.0833,-0.0222,-0.0400,-0.0343,-0.4429,6.386,-9.521,1.409,0.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.94,27.96,31,-10.160,1,488.5
1707.906,+0.0686,-0.0222,-0.0400,-0.0357,-0.4443,6.503,-9.482,1.354,0.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.27,27.97,31,-10.240,1,482.9
1707.935,+0.0813,-0.0222,-0.0400,-0.0357,-0.4443,6.561,-9.463,1.235,0.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.27,27.97,31,-10.250,1,482.9
1707.967,+0.0813,-0.0222,-0.0467,-0.0314,-0.4429,6.561,-9.463,1.235,0.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.27,27.97,31,-10.260,1,482.9
1708.001,+0.0553,-0.0683,-0.0400,-0.0343,-0.4429,6.610,-9.448,1.122,0.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.27,27.98,31,-10.260,1,482.9
1708.092,+0.0792,-0.0259,-0.0467,-0.0329,-0.4414,6.636,-9.428,0.677,0.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.64,27.98,31,-10.260,1,477.5
1708.128,+0.0792,-0.0259,-0.0400,-0.0357,-0.4414,6.658,-9.404,0.619,0.423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.64,27.99,31,-10.450,1,477.5
1708.165,+0.0558,-0.0259,-0.0400,-0.0357,-0.4414,6.683,-9.405,0.569,-0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.64,27.99,31,-10.570,1,477.5
1708.255,+0.0771,-0.0259,-0.0400,-0.0343,-0.4400,6.715,-9.423,0.391,0.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.99,27.99,31,-10.360,1,471.9
1708.290,+0.0771,-0.0259,-0.0400,-0.0343,-0.4400,6.715,-9.423,0.386,0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.99,27.99,31,-10.330,1,471.9
1708.316,+0.0450,-0.0259,-0.0400,-0.0343,-0.4400,6.715,-9.423,0.386,0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.99,27.99,31,-10.320,1,471.9
1708.340,+0.0750,-0.0259,-0.0400,-0.0343,-0.4400,6.725,-9.427,0.363,0.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.99,27.99,31,-10.310,1,471.9
1708.381,+0.0534,+0.0124,-0.0400,-0.0329,-0.4386,6.735,-9.429,0.404,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.99,27.99,31,-10.310,1,471.9
1708.419,+0.0729,-0.0222,-0.0400,-0.0371,-0.4400,6.735,-9.429,0.404,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.310,1,467.8
1708.445,+0.0729,-0.0222,-0.0400,-0.0343,-0.4400,6.733,-9.435,-0.018,-0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.310,1,467.8
1708.470,+0.0390,-0.0222,-0.0400,-0.0357,-0.4414,6.723,-9.453,0.022,-0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.050,1,467.8
1708.499,+0.0708,-0.0222,-0.0400,-0.0357,-0.4414,6.723,-9.453,0.022,-0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.050,1,467.8
1708.568,+0.0573,-0.0222,-0.0400,-0.0343,-0.4429,6.717,-9.471,0.068,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.130,1,467.8
1708.596,+0.0381,+0.0323,-0.0400,-0.0343,-0.4429,6.717,-9.471,0.068,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.130,1,467.8
1708.620,+0.0667,-0.0185,-0.0400,-0.0343,-0.4429,6.717,-9.471,0.068,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.130,1,467.8
1708.658,+0.0438,-0.0185,-0.0400,-0.0343,-0.4429,6.717,-9.471,0.068,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.130,1,467.8
1708.684,+0.0646,+0.0378,-0.0400,-0.0371,-0.4429,6.709,-9.525,0.001,-0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.50,28.00,31,-10.220,1,467.8
1708.723,+0.0420,-0.0148,-0.0400,-0.0343,-0.4429,6.709,-9.525,0.001,-0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.00,31,-10.240,1,460.8
1708.767,+0.0425,-0.0148,-0.0400,-0.0371,-0.4457,6.695,-9.623,0.077,-0.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.00,31,-10.040,1,460.8
1708.799,+0.0331,+0.0337,-0.0400,-0.0343,-0.4457,6.691,-9.661,0.106,-0.622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.00,31,-10.100,1,460.8
1708.861,+0.0583,-0.0111,-0.0400,-0.0371,-0.4486,6.688,-9.731,0.155,-0.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.84,28.00,31,-9.940,1,453.8
1708.884,+0.0216,+0.0542,-0.0400,-0.0371,-0.4486,6.687,-9.764,0.152,-0.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.84,28.00,31,-10.060,1,453.8
1708.924,+0.0563,-0.0074,-0.0400,-0.0386,-0.4500,6.687,-9.766,0.150,-0.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.84,28.01,31,-9.930,1,453.8
1708.944,+0.0563,-0.0074,-0.0333,-0.0386,-0.4500,6.686,-9.798,0.131,-0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.84,28.01,31,-9.660,1,453.8
1708.972,+0.0264,+0.0457,-0.0333,-0.0386,-0.4529,6.686,-9.798,0.131,-0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.84,28.01,31,-9.660,1,453.8
1709.013,+0.0542,-0.0037,-0.0400,-0.0357,-0.4471,6.682,-9.828,0.030,-0.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.01,30,-11.430,1,449.4
1709.040,+0.0542,-0.0037,-0.0333,-0.0357,-0.4357,6.682,-9.823,0.215,0.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.01,30,-11.470,1,449.4
1709.068,+0.0237,-0.0579,-0.0333,-0.0357,-0.4357,6.682,-9.823,0.215,0.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.01,30,-11.470,1,449.4
1709.102,+0.0521,-0.0074,-0.0333,-0.0357,-0.4357,6.682,-9.823,0.215,0.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.01,30,-11.470,1,449.4
1709.175,+0.0521,-0.0303,-0.0333,-0.0357,-0.4186,6.676,-9.744,-0.048,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.02,30,-12.020,1,449.4
1709.201,+0.0521,-0.0686,-0.0400,-0.0314,-0.4114,6.663,-9.715,-0.162,0.538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.03,29,-13.600,1,449.4
