timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
28384.234,0.4329,-0.016666667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.268,0.3523,-0.057366667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.301,0.2595,-0.061466667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.333,0.1574,-0.065766667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.366,0.0075,-0.068166667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.4,-0.0056,-0.071466667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.433,-0.2659,-0.116166667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.466,-0.2912,-0.122466667,0.9133,0.105,0,1.591,7.122,0.19,0.189,0,0,0,0,0,0,0,0,0,0,0,8.66,1,37
28384.5,-0.3505,-0.211966667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.533,-0.3989,-0.223266667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.567,-0.4367,-0.280666667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.6,-0.4315,-0.339666667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.633,-0.4171,-0.275766667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.666,-0.3683,-0.247566667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.699,-0.3456,-0.174966667,-0.0333,0.015,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,6.82,1,37
28384.733,-0.2802,-0.054666667,-0.0333,0.015,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.766,-0.2145,0.200633333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.8,-0.201,0.392733333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.833,-0.185,0.639333333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.866,-0.1975,0.820033333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.9,-0.1792,0.833333333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.935,-0.2428,0.833333333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28384.967,-0.144,0.833333333,-0.7333,-0.455,0,1.591,7.122,0.193,0.193,0,0,0,0,0,0,0,0,0,0,0,-3.14,1,37
28385,-0.2107,0.746033333,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.034,-0.1557,0.607033333,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.066,-0.1634,0.436833333,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.101,-0.1649,0.280033333,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.144,-0.1592,0.087233333,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.201,-0.0767,-0.243466667,-0.5067,0.5725,0,1.591,7.122,0.191,0.191,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28385.234,-0.0789,-0.357566667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.267,-0.0758,-0.457166667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.302,-0.0455,-0.548166667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.333,0.0317,-0.588266667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.367,-0.0004,-0.656866667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.4,-0.0511,-0.705766667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.433,0.0459,-0.719366667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.466,0.0235,-0.721566667,-0.52,0.6175,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,12.82,1,37
28385.5,-0.0315,-0.682266667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.533,-0.0292,-0.596466667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.567,0.0354,-0.504466667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.6,-0.0191,-0.400466667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.633,-0.0475,-0.245266667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.666,-0.0163,-0.158366667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.699,-0.045,-0.023566667,-0.1733,-1,0,1.591,7.122,0.197,0.194,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.733,-0.0758,0.116533333,-0.1733,-1,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-16.17,1,37
28385.765,-0.0475,0.286033333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.8,-0.1066,0.289533333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.833,-0.0525,0.442833333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.866,-0.0838,0.487033333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.9,-0.055,0.528733333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.933,-0.055,0.536733333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.966,-0.0863,0.666333333,-0.1267,-0.77,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,1.4,1,37
28385.999,-0.1192,0.625133333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.033,-0.0625,0.542033333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.066,-0.0625,0.457133333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.099,-0.0938,0.398633333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.134,-0.065,0.246733333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.166,-0.0966,0.210033333,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.199,-0.0989,-0.041166667,-0.22,0.6475,0,1.591,7.122,0.192,0.189,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28386.233,-0.101,-0.058066667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.265,-0.0725,-0.207366667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.3,-0.0725,-0.254466667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.336,-0.0138,-0.284966667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.369,-0.0987,-0.259166667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.404,-0.07,-0.382366667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.434,-0.1041,-0.353766667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.471,-0.1007,-0.317166667,-0.2533,0.665,0,1.591,7.122,0.192,0.194,0,0,0,0,0,0,0,0,0,0,0,17.35,1,37
28386.502,-0.075,-0.404266667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.535,-0.1066,-0.364466667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.569,-0.1076,-0.374266667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.602,-0.1115,-0.284966667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.633,-0.0825,-0.306566667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.667,-0.0825,-0.224766667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.699,-0.0196,-0.191966667,-0.2133,-0.5,0,1.591,7.122,0.195,0.195,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.732,0.0165,-0.236866667,-0.2133,-0.5,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,-3.7,1,37
28386.767,0.0483,-0.199466667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.8,0.13,-0.163366667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.833,0.1738,-0.246666667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.866,0.2515,-0.169966667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.9,0.243,-0.169966667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.933,0.294,-0.169966667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28386.966,0.3184,-0.128366667,-0.2467,-0.49,0,1.591,7.122,0.195,0.192,0,0,0,0,0,0,0,0,0,0,0,1.54,1,37
28387,0.3999,-0.166666667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.034,0.3912,-0.126166667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.066,0.37,-0.077466667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.101,0.3683,-0.156666667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.134,0.4314,-0.115366667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.166,0.3995,-0.110566667,0.1867,-0.4125,0,1.591,7.122,0.196,0.194,0,0,0,0,0,0,0,0,0,0,0,0.73,1,37
28387.245,0.2949,-0.149966667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.283,0.5114,-0.186566667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.313,0.3743,-0.198966667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.341,0.2839,-0.156666667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.371,0.25,-0.156666667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.4,0.215,-0.156666667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.434,0.1556,-0.156666667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.466,0.1436,-0.156666667,0.4667,-0.3575,0,1.591,7.122,0.201,0.192,0,0,0,0,0,0,0,0,0,0,0,1.56,1,37
28387.499,0.0173,-0.156666667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.532,-0.003,-0.198166667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.567,-0.1009,-0.159966667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.6,-0.1724,-0.159966667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.638,-0.183,-0.196466667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.669,-0.3885,-0.163366667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.702,-0.4186,-0.121966667,0.4267,-0.445,0,1.591,7.122,0.199,0.195,0,0,0,0,0,0,0,0,0,0,0,-0.29,1,37
28387.735,-0.4416,-0.117466667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.766,-0.5513,-0.070166667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.801,-0.5825,-0.149966667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.834,-0.6522,-0.066366667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.866,-0.7022,-0.143366667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.9,-0.6746,-0.019066667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.933,-0.7101,-0.092266667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28387.966,-0.6936,-0.088466667,-0.4,-0.455,0,1.591,7.122,0.197,0.195,0,0,0,0,0,0,0,0,0,0,0,0.1,1,37
28388,-0.6634,-0.044266667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.033,-0.6344,-0.078366667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.066,-0.5638,-0.034266667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.099,-0.4286,-0.109966667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.134,-0.3406,-0.109966667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.167,-0.2093,-0.109966667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.2,-0.1052,-0.193266667,-0.9067,-0.305,0,1.591,7.122,0.201,0.198,0,0,0,0,0,0,0,0,0,0,0,3.21,1,37
28388.233,-0.0257,-0.199166667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.267,0.0259,-0.164066667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.3,0.1202,-0.209266667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.334,0.2166,-0.216266667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.366,0.2919,-0.139966667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.4,0.3875,-0.222966667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.433,0.4907,-0.187866667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.466,0.5428,-0.191366667,-0.8733,-0.2525,0,1.591,7.122,0.196,0.195,0,0,0,0,0,0,0,0,0,0,0,2.42,1,37
28388.5,0.5212,-0.193966667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.534,0.6068,-0.115266667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.567,0.5904,-0.112166667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.6,0.6395,-0.066566667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.633,0.6173,-0.060266667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.665,0.6336,-0.051666667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.7,0.6168,-0.049166667,-0.0667,-0.495,0,1.591,7.122,0.196,0.19,0,0,0,0,0,0,0,0,0,0,0,-1.29,1,37
28388.733,0.6217,0.039633333,-0.0667,-0.495,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.767,0.6276,-0.109966667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.8,0.6521,-0.027666667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.834,0.6416,0.017333333,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.87,0.6304,-0.053966667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.902,0.6109,-0.047466667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.937,0.5222,-0.086666667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.968,0.4826,-0.086666667,0.46,-0.27,0,1.591,7.122,0.198,0.194,0,0,0,0,0,0,0,0,0,0,0,3.95,1,37
28388.999,0.42,-0.130066667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.034,0.331,-0.208666667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.067,0.2551,-0.183966667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.1,0.1459,-0.149066667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.133,0.1012,-0.192666667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.166,0.0458,-0.199766667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.2,-0.0387,-0.205866667,0.5733,-0.17,0,1.591,7.122,0.199,0.191,0,0,0,0,0,0,0,0,0,0,0,4.23,1,37
28389.234,-0.0865,-0.209766667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.268,-0.1935,-0.177866667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.3,-0.2811,-0.225566667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.334,-0.3579,-0.187466667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.366,-0.4491,-0.191866667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.401,-0.4635,-0.113766667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.437,-0.4729,-0.111066667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.469,-0.5988,-0.019066667,0.1533,-0.4475,0,1.591,7.122,0.201,0.195,0,0,0,0,0,0,0,0,0,0,0,-1.37,1,37
28389.503,-0.5346,0.028233333,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.539,-0.5111,-0.046666667,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.57,-0.5194,0.017333333,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.6,-0.485,0.028333333,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.633,-0.3308,-0.054466667,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.668,-0.2739,-0.053866667,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.7,-0.1291,-0.174466667,-0.6,-0.4425,0,1.591,7.122,0.196,0.198,0,0,0,0,0,0,0,0,0,0,0,0.9,1,37
28389.734,-0.0647,-0.178566667,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.767,-0.0206,-0.228866667,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.8,0.0522,-0.196066667,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.833,-0.0216,-0.078066667,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.866,0.0177,-0.033866667,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.901,-0.0058,0.128433333,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.934,-0.0521,0.245633333,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28389.966,-0.0782,0.360733333,-0.6533,-0.15,0,1.591,7.122,0.197,0.198,0,0,0,0,0,0,0,0,0,0,0,3.29,1,37
28390,-0.0766,0.422833333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.033,-0.0744,0.496033333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.069,-0.132,0.440633333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.1,-0.1381,0.521133333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.135,-0.1075,0.505533333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.169,-0.1382,0.433433333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.201,-0.11,0.468833333,-0.1333,-0.22,0,1.591,7.122,0.205,0.196,0,0,0,0,0,0,0,0,0,0,0,8.49,1,37
28390.233,-0.142,0.364133333,-0.2733,0.705,0,1.591,7.122,0.2,0.196,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28390.266,-0.1435,0.330733333,-0.2733,0.705,0,1.591,7.122,0.2,0.196,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28390.3,-0.084,0.299333333,-0.2733,0.705,0,1.591,7.122,0.2,0.196,0,0,0,0,0,0,0,0,0,0,0,20,1,37
28390.333,-0.1125,0.139933333,-0.2733,0.705,0,1.591,7.122,0.2,0.196,0,0,0,0,0,0,0,0,0,0,0,20,1,37
