timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1024.393,+0.0333,+0.1085,-0.0150,0.0511,-0.3156,2.050,-10.762,1.524,-0.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.910,1,246.1
1024.424,+0.0333,+0.0222,-0.0150,0.0511,-0.3156,2.050,-10.762,1.524,-0.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.910,1,246.1
1024.453,+0.0333,+0.0748,-0.0150,0.0511,-0.3156,2.050,-10.762,1.524,-0.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.910,1,246.1
1024.501,+0.0333,+0.0259,-0.0050,0.0456,-0.3189,2.183,-10.935,1.189,-1.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.03,30,-11.060,1,237.2
1024.542,+0.0333,+0.0638,-0.0050,0.0444,-0.3178,2.271,-11.005,0.755,0.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.02,31,-11.510,1,237.2
1024.576,+0.0333,+0.0744,-0.0050,0.0444,-0.3200,2.302,-11.008,0.767,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.02,31,-11.410,1,237.2
1024.648,+0.0203,+0.0333,-0.0050,0.0444,-0.3200,2.302,-11.008,0.767,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.02,31,-11.410,1,237.2
1024.678,+0.0604,+0.0852,-0.0050,0.0444,-0.3200,2.302,-11.008,0.767,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.02,31,-11.410,1,237.2
1024.708,+0.0333,+0.0370,-0.0050,0.0444,-0.3200,2.302,-11.008,0.767,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.14,30.02,31,-11.410,1,237.2
1024.746,+0.0333,+0.0370,-0.0050,0.0456,-0.3278,2.303,-11.073,-0.043,-1.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.29,30.01,30,-10.970,1,231.0
1024.782,+0.0569,+0.0370,-0.0050,0.0456,-0.3256,2.226,-11.106,-1.574,-0.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.29,30.00,30,-10.840,1,231.0
1024.810,+0.0660,+0.0370,-0.0050,0.0444,-0.3267,2.153,-11.115,-1.372,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.29,30.00,30,-11.160,1,231.0
1024.846,+0.0375,+0.0370,-0.0050,0.0444,-0.3267,2.153,-11.115,-1.372,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.86,30.00,30,-11.160,1,227.9
1024.913,+0.0514,+0.0370,-0.0050,0.0444,-0.3267,2.153,-11.115,-1.372,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.86,30.00,30,-11.160,1,227.9
1024.946,+0.0396,+0.0833,-0.0050,0.0444,-0.3267,2.153,-11.115,-1.372,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.86,30.00,30,-11.160,1,227.9
1024.979,+0.0138,+0.0407,-0.0050,0.0444,-0.3267,2.153,-11.115,-1.372,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.86,29.98,30,-11.160,1,227.9
1025.017,+0.0375,+0.0407,-0.0100,0.0489,-0.3267,1.836,-11.052,-2.898,0.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.86,29.98,30,-11.060,1,227.9
1025.058,+0.0160,+0.0407,-0.0150,0.0511,-0.3267,1.506,-11.056,-2.955,-0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.98,30,-11.020,1,220.3
1025.087,+0.0354,+0.0407,-0.0150,0.0522,-0.3278,1.352,-11.067,-2.603,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.98,30,-11.000,1,220.3
1025.118,+0.0078,+0.0407,-0.0150,0.0522,-0.3278,1.352,-11.067,-2.603,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.98,30,-11.000,1,220.3
1025.180,+0.0333,+0.0407,-0.0150,0.0522,-0.3278,1.352,-11.067,-2.603,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.98,30,-11.000,1,220.3
1025.220,+0.0333,+0.0024,-0.0150,0.0522,-0.3278,1.352,-11.067,-2.603,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.98,30,-11.000,1,220.3
1025.250,+0.0333,+0.0370,-0.0150,0.0522,-0.3278,1.143,-11.076,-1.370,0.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.78,29.97,30,-11.000,1,220.3
1025.280,+0.0624,+0.0370,-0.0200,0.0533,-0.3267,1.143,-11.076,-1.370,0.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.92,29.96,30,-10.890,1,214.1
1025.314,+0.0354,+0.0370,-0.0150,0.0511,-0.3267,1.005,-11.013,-1.070,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.92,29.96,30,-10.840,1,214.1
1025.356,+0.0354,+0.0370,-0.0150,0.0511,-0.3267,1.005,-11.013,-1.070,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.92,29.96,30,-10.840,1,214.1
1025.388,+0.0619,-0.0100,-0.0150,0.0511,-0.3267,1.005,-11.013,-1.070,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.92,29.96,30,-10.840,1,214.1
1025.419,+0.0653,+0.0333,-0.0150,0.0511,-0.3267,1.005,-11.013,-1.070,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.92,29.96,30,-10.840,1,214.1
1025.495,+0.0396,+0.0333,-0.0200,0.0522,-0.3122,0.885,-10.971,-1.381,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.96,30,-11.030,1,208.0
1025.528,+0.0658,+0.0333,-0.0200,0.0522,-0.3144,0.784,-10.849,-0.100,0.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.96,30,-10.990,1,208.0
1025.568,+0.0417,+0.0719,-0.0200,0.0533,-0.3200,0.787,-10.842,0.008,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.95,30,-11.410,1,208.0
1025.608,+0.0417,+0.0765,-0.0200,0.0533,-0.3200,0.787,-10.842,0.008,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.95,30,-11.410,1,208.0
1025.637,+0.0417,+0.0934,-0.0200,0.0533,-0.3200,0.787,-10.842,0.008,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.95,30,-11.410,1,208.0
1025.664,+0.0417,+0.0985,-0.0200,0.0533,-0.3200,0.787,-10.842,0.008,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.95,30,-11.410,1,208.0
1025.691,+0.0417,+0.1057,-0.0200,0.0533,-0.3200,0.787,-10.842,0.008,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.95,30,-11.410,1,208.0
1025.732,+0.0417,+0.0895,-0.0200,0.0533,-0.3200,0.781,-10.937,0.065,-2.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.08,29.94,30,-10.960,1,208.0
1025.761,+0.0417,+0.1081,-0.0200,0.0556,-0.3333,0.798,-11.166,0.530,-1.817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.04,29.94,30,-10.580,1,200.4
1025.789,+0.0417,+0.1137,-0.0200,0.0567,-0.3344,0.824,-11.236,0.686,-1.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.04,29.92,30,-10.500,1,200.4
1025.848,+0.0417,+0.0904,-0.0200,0.0556,-0.3378,0.825,-11.238,0.711,-1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.92,30,-10.260,1,197.4
1025.880,+0.0417,+0.1149,-0.0200,0.0556,-0.3378,0.825,-11.238,0.711,-1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.92,30,-10.260,1,197.4
1025.910,+0.0417,+0.1201,-0.0200,0.0556,-0.3378,0.825,-11.238,0.711,-1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.92,30,-10.260,1,197.4
1025.952,+0.0417,+0.0741,-0.0200,0.0556,-0.3378,0.825,-11.238,0.711,-1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.92,30,-10.260,1,197.4
1026.003,+0.0417,+0.0428,-0.0200,0.0578,-0.3467,0.886,-11.342,0.509,-0.972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.90,30,-9.970,1,197.4
1026.032,+0.0417,+0.0183,-0.0200,0.0578,-0.3489,0.946,-11.475,0.560,-1.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,29.90,30,-9.920,1,197.4
1026.060,+0.0417,-0.0421,-0.0200,0.0578,-0.3489,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-10.090,1,191.4
1026.104,+0.0417,+0.0233,-0.0200,0.0567,-0.3433,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-9.760,1,191.4
1026.136,+0.0417,+0.0082,-0.0200,0.0567,-0.3433,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-9.760,1,191.4
1026.165,+0.0417,-0.0011,-0.0200,0.0567,-0.3433,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-9.760,1,191.4
1026.194,+0.0417,-0.0039,-0.0200,0.0567,-0.3433,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-9.760,1,191.4
1026.224,+0.0700,-0.0059,-0.0200,0.0567,-0.3433,0.955,-11.475,0.678,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.76,29.89,30,-9.760,1,191.4
1026.256,+0.0437,-0.0069,-0.0200,0.0556,-0.3333,1.172,-10.980,1.571,3.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.89,30,-10.560,1,185.2
1026.296,+0.0437,-0.0402,-0.0200,0.0544,-0.3278,1.243,-10.855,1.161,2.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.90,30,-10.530,1,185.2
1026.328,+0.0711,+0.0296,-0.0200,0.0522,-0.3056,1.290,-10.768,0.787,1.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.90,30,-14.530,1,185.2
1026.353,+0.0458,-0.0293,-0.0200,0.0522,-0.3056,1.290,-10.768,0.787,1.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.90,30,-14.530,1,185.2
1026.422,+0.0323,-0.0221,-0.0200,0.0522,-0.3056,1.290,-10.768,0.787,1.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.90,30,-14.530,1,185.2
1026.458,+0.0196,+0.0615,-0.0200,0.0522,-0.3056,1.290,-10.768,0.787,1.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.90,30,-14.530,1,185.2
1026.490,+0.0417,+0.0700,-0.0200,0.0522,-0.3056,1.369,-10.480,0.751,2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.87,29.91,28,-15.100,1,185.2
1026.538,+0.0232,+0.0259,-0.0200,0.0522,-0.2967,1.409,-10.424,0.703,-0.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.780,1,177.6
1026.568,+0.0396,+0.1294,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.730,1,177.6
1026.600,+0.0130,+0.0806,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.730,1,177.6
1026.635,+0.0375,+0.0809,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.730,1,177.6
1026.666,+0.0375,+0.0407,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.730,1,177.6
1026.696,+0.0375,+0.0914,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.90,29,-11.730,1,177.6
1026.725,+0.0375,+0.0444,-0.0200,0.0533,-0.3089,1.434,-10.497,0.943,-1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.82,29.88,29,-11.730,1,177.6
1026.756,+0.0375,+0.0933,-0.0200,0.0522,-0.3167,1.652,-10.749,1.961,-0.448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.83,29.88,29,-10.230,1,170.0
1026.790,+0.0375,+0.0481,-0.0200,0.0522,-0.3211,1.746,-10.771,1.743,-0.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.83,29.86,29,-10.630,1,170.0
1026.828,+0.0375,+0.0888,-0.0150,0.0522,-0.3233,1.827,-10.790,1.417,-0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.86,29,-10.960,1,166.8
1026.860,+0.0375,+0.0519,-0.0150,0.0522,-0.3233,1.827,-10.790,1.417,-0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.86,29,-10.960,1,166.8
1026.889,+0.0375,+0.1039,-0.0150,0.0522,-0.3233,1.827,-10.790,1.417,-0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.86,29,-10.960,1,166.8
1026.977,+0.0375,+0.0951,-0.0150,0.0522,-0.3233,1.827,-10.790,1.417,-0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.83,29,-10.960,1,166.8
1027.010,+0.0636,+0.0630,-0.0150,0.0522,-0.3256,1.935,-10.854,0.942,-0.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.83,29,-10.810,1,166.8
1027.045,+0.0396,+0.1061,-0.0150,0.0522,-0.3300,1.979,-10.903,1.078,-1.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,29.83,29,-10.390,1,166.8
1027.080,+0.0644,+0.0667,-0.0150,0.0522,-0.3322,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.82,29,-10.210,1,162.3
1027.114,+0.0417,+0.1115,-0.0150,0.0522,-0.3300,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.82,29,-10.170,1,162.3
1027.146,+0.0417,+0.0229,-0.0150,0.0522,-0.3300,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.82,29,-10.170,1,162.3
1027.180,+0.0417,+0.1127,-0.0150,0.0522,-0.3300,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.82,29,-10.170,1,162.3
1027.216,+0.0417,+0.0704,-0.0150,0.0522,-0.3300,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.82,29,-10.170,1,162.3
1027.250,+0.0417,+0.0704,-0.0150,0.0522,-0.3300,2.107,-11.010,1.374,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.80,29.79,29,-10.170,1,162.3
1027.280,+0.0417,+0.0704,-0.0150,0.0533,-0.3356,2.232,-10.973,0.506,0.082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.74,29.79,29,-9.990,1,154.6
1027.404,+0.0417,+0.1005,-0.0150,0.0522,-0.3367,2.267,-11.011,0.388,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.74,29.79,29,-10.650,1,154.6
1027.441,+0.0183,-0.0052,-0.0150,0.0522,-0.3367,2.267,-11.011,0.388,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.74,29.79,29,-10.650,1,154.6
1027.480,+0.0396,-0.0109,-0.0150,0.0522,-0.3367,2.267,-11.011,0.388,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.74,29.78,29,-10.650,1,154.6
1027.537,+0.0237,+0.0348,-0.0150,0.0533,-0.3311,2.261,-11.030,0.112,1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.070,1,147.0
1027.563,+0.0375,+0.0020,-0.0150,0.0533,-0.3333,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.589,+0.0375,-0.0024,-0.0150,0.0522,-0.3300,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.621,+0.0375,+0.0519,-0.0150,0.0522,-0.3300,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.661,+0.0375,+0.0519,-0.0150,0.0522,-0.3300,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.689,+0.0375,-0.0017,-0.0150,0.0522,-0.3300,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.725,+0.0375,+0.0056,-0.0150,0.0522,-0.3300,2.262,-10.905,0.184,2.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.68,29.77,29,-10.000,1,147.0
1027.768,+0.0375,+0.0444,-0.0200,0.0500,-0.2944,2.217,-10.491,-0.444,1.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.83,29.77,28,-14.600,1,140.8
1027.800,+0.0375,+0.0444,-0.0200,0.0511,-0.2933,2.151,-10.342,-0.404,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.83,29.77,28,-10.610,1,140.8
1027.828,+0.0375,+0.0444,-0.0200,0.0511,-0.3022,2.151,-10.342,-0.404,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.77,28,-10.590,1,136.1
1027.898,+0.0375,+0.0683,-0.0200,0.0511,-0.3022,2.151,-10.342,-0.404,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.77,28,-10.590,1,136.1
1027.936,+0.0144,+0.1716,-0.0200,0.0511,-0.3022,2.151,-10.342,-0.404,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.77,28,-10.590,1,136.1
1027.961,+0.0354,+0.1771,-0.0200,0.0511,-0.3022,2.151,-10.342,-0.404,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.77,28,-10.590,1,136.1
1027.994,+0.0354,+0.1605,-0.0200,0.0522,-0.3011,2.109,-10.480,-0.475,-3.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.75,28,-11.120,1,136.1
1028.024,+0.0354,+0.1248,-0.0200,0.0522,-0.3011,2.107,-10.492,-0.524,-3.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,29.75,28,-11.120,1,136.1
1028.061,+0.0123,+0.1598,-0.0200,0.0544,-0.3144,2.106,-10.499,-0.524,-3.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.75,28,-11.070,1,132.9
1028.093,+0.0333,+0.1328,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.74,28,-10.820,1,132.9
1028.118,+0.0333,+0.2122,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.74,28,-10.820,1,132.9
1028.151,+0.0333,+0.1421,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.74,28,-10.820,1,132.9
1028.186,+0.0333,+0.1877,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.74,28,-10.820,1,132.9
1028.217,+0.0333,+0.1564,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.74,28,-10.820,1,132.9
1028.245,+0.0333,+0.1111,-0.0200,0.0544,-0.3211,2.077,-10.694,-0.328,-3.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.79,29.70,29,-10.820,1,132.9
1028.293,+0.0147,+0.1443,-0.0200,0.0567,-0.3367,2.068,-11.207,0.585,-1.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.69,29,-9.140,1,127.0
1028.358,+0.0312,+0.1148,-0.0200,0.0567,-0.3478,2.111,-11.297,0.748,-1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.69,29,-9.680,1,127.0
1028.386,+0.0312,+0.0603,-0.0200,0.0567,-0.3478,2.111,-11.297,0.748,-1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.69,29,-9.680,1,127.0
1028.421,+0.0063,+0.0668,-0.0200,0.0567,-0.3478,2.111,-11.297,0.748,-1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.69,29,-9.680,1,127.0
1028.449,+0.0292,+0.0550,-0.0200,0.0567,-0.3478,2.111,-11.297,0.748,-1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.69,29,-9.680,1,127.0
1028.482,+0.0292,+0.1037,-0.0200,0.0567,-0.3478,2.194,-11.270,1.651,2.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.02,29.65,29,-9.680,1,127.0
1028.518,+0.0292,+0.0612,-0.0200,0.0556,-0.3400,2.274,-11.142,1.693,2.619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-9.420,1,117.9
1028.554,+0.0292,+0.1000,-0.0200,0.0556,-0.3400,2.351,-11.030,1.410,1.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-10.070,1,117.9
1028.617,+0.0292,+0.1000,-0.0100,0.0500,-0.3389,2.408,-10.963,1.071,1.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-9.980,1,117.9
1028.643,+0.0292,+0.0424,-0.0100,0.0500,-0.3389,2.408,-10.963,1.071,1.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-9.980,1,117.9
1028.677,+0.0292,+0.0963,-0.0100,0.0500,-0.3389,2.408,-10.963,1.071,1.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-9.980,1,117.9
1028.707,+0.0010,+0.0461,-0.0100,0.0500,-0.3389,2.408,-10.963,1.071,1.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.73,29.65,29,-9.980,1,117.9
1028.758,+0.0093,+0.0610,0.0000,0.0433,-0.3344,2.501,-10.837,0.547,1.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.69,29.65,29,-9.920,1,110.5
1028.787,+0.0250,+0.0362,0.0000,0.0433,-0.3367,2.520,-10.762,0.735,1.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.69,29.65,29,-9.480,1,110.5
1028.848,+0.0250,+0.0584,0.0000,0.0422,-0.3333,2.521,-10.759,0.839,1.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.47,29.65,29,-9.980,1,108.9
1028.881,+0.0250,+0.0352,0.0000,0.0422,-0.3333,2.521,-10.759,0.839,1.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.47,29.65,29,-9.980,1,108.9
1028.917,+0.0250,+0.0348,0.0000,0.0422,-0.3333,2.521,-10.759,0.839,1.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.47,29.65,29,-9.980,1,108.9
1028.949,+0.0250,+0.0741,0.0000,0.0422,-0.3333,2.521,-10.759,0.839,1.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.47,29.65,29,-9.980,1,108.9
