timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
807.722,+0.1993,+0.0161,-0.0200,0.0589,-0.3811,7.126,-8.219,-1.674,-0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.220,1,563.4
807.756,+0.2208,-0.0222,-0.0200,0.0600,-0.3800,7.122,-8.220,-1.628,-0.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.230,1,563.4
807.783,+0.1901,-0.0222,-0.0200,0.0600,-0.3800,7.028,-8.245,-1.451,-0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.240,1,563.4
807.824,+0.1974,-0.0222,-0.0200,0.0600,-0.3800,7.028,-8.245,-1.451,-0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.240,1,563.4
807.866,+0.1958,-0.0222,-0.0200,0.0600,-0.3800,7.028,-8.245,-1.451,-0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.240,1,563.4
807.892,+0.1815,-0.0222,-0.0200,0.0600,-0.3800,7.028,-8.245,-1.451,-0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.240,1,563.4
807.922,+0.2125,-0.0222,-0.0200,0.0600,-0.3800,7.028,-8.245,-1.451,-0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.91,38,-9.240,1,563.4
807.950,+0.2125,-0.0222,-0.0200,0.0611,-0.3811,6.854,-8.279,-1.484,0.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.56,25.96,38,-8.870,1,563.4
807.990,+0.1906,-0.0612,-0.0250,0.0622,-0.3800,6.658,-8.307,-1.770,0.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.90,25.96,38,-9.250,1,556.8
808.012,+0.1727,-0.0259,-0.0250,0.0622,-0.3800,6.558,-8.318,-1.715,0.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.00,38,-9.250,1,555.5
808.045,+0.1821,-0.0259,-0.0250,0.0633,-0.3789,6.558,-8.318,-1.715,0.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.00,38,-9.260,1,555.5
808.081,+0.1826,-0.0259,-0.0250,0.0633,-0.3789,6.558,-8.318,-1.715,0.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.00,38,-9.260,1,555.5
808.110,+0.1742,-0.0792,-0.0250,0.0633,-0.3789,6.558,-8.318,-1.715,0.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.00,38,-9.260,1,555.5
808.146,+0.1780,-0.0296,-0.0250,0.0633,-0.3789,6.558,-8.318,-1.715,0.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.00,38,-9.260,1,555.5
808.197,+0.1826,-0.0296,-0.0250,0.0644,-0.3733,6.445,-8.306,-0.416,0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.76,26.06,38,-9.660,1,555.5
808.224,+0.1354,-0.0296,-0.0250,0.0644,-0.3733,6.445,-8.306,-0.416,0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.660,1,550.2
808.261,+0.1702,-0.0296,-0.0250,0.0633,-0.3722,6.372,-8.289,-0.324,0.433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.370,1,550.2
808.293,+0.1649,-0.0296,-0.0250,0.0633,-0.3700,6.370,-8.289,-0.314,0.386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.880,1,550.2
808.335,+0.1684,-0.0296,-0.0250,0.0633,-0.3700,6.370,-8.289,-0.314,0.386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.880,1,550.2
808.366,+0.1598,-0.0788,-0.0250,0.0633,-0.3700,6.370,-8.289,-0.314,0.386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.880,1,550.2
808.393,+0.1854,-0.0333,-0.0250,0.0633,-0.3700,6.370,-8.289,-0.314,0.386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.22,26.07,38,-9.880,1,550.2
808.465,+0.1723,-0.0333,-0.0250,0.0622,-0.3711,6.329,-8.311,0.285,0.307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.14,37,-9.490,1,545.0
808.496,+0.1556,-0.0826,-0.0250,0.0622,-0.3689,6.335,-8.305,0.531,0.532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.500,1,545.0
808.519,+0.1461,-0.0370,-0.0250,0.0622,-0.3667,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.520,1,545.0
808.556,+0.1556,+0.0048,-0.0250,0.0611,-0.3656,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.600,1,545.0
808.584,+0.1771,-0.0333,-0.0250,0.0611,-0.3656,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.600,1,545.0
808.620,+0.1529,-0.0333,-0.0250,0.0611,-0.3656,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.600,1,545.0
808.649,+0.1450,+0.0200,-0.0250,0.0611,-0.3656,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.600,1,545.0
808.687,+0.1501,-0.0296,-0.0250,0.0611,-0.3656,6.388,-8.251,1.007,0.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.69,26.18,37,-9.600,1,545.0
808.714,+0.1400,-0.0296,-0.0250,0.0611,-0.3678,6.429,-8.258,0.906,-0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.03,26.21,37,-10.090,1,538.4
808.746,+0.1418,+0.0183,-0.0250,0.0600,-0.3578,6.489,-8.406,0.665,-0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.03,26.23,37,-12.440,1,538.4
808.781,+0.1419,-0.0259,-0.0250,0.0600,-0.3533,6.489,-8.406,0.665,-0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.64,26.23,37,-9.830,1,534.5
808.823,+0.1435,-0.0259,-0.0250,0.0600,-0.3533,6.489,-8.406,0.665,-0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.64,26.23,37,-9.830,1,534.5
808.859,+0.1387,-0.0259,-0.0250,0.0600,-0.3533,6.489,-8.406,0.665,-0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.64,26.23,37,-9.830,1,534.5
808.889,+0.1320,-0.0259,-0.0250,0.0600,-0.3533,6.489,-8.406,0.665,-0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.64,26.23,37,-9.830,1,534.5
808.934,+0.1385,+0.0094,-0.0250,0.0600,-0.3533,6.540,-8.476,1.049,-0.145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.64,26.29,37,-9.830,1,534.5
808.973,+0.1341,-0.0222,-0.0200,0.0578,-0.3644,6.630,-8.513,1.301,0.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.32,37,-9.800,1,529.4
809.006,+0.1542,+0.0250,-0.0200,0.0578,-0.3644,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.810,1,529.4
809.036,+0.1258,-0.0185,-0.0200,0.0578,-0.3689,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.830,1,529.4
809.064,+0.1521,+0.0350,-0.0200,0.0578,-0.3689,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.830,1,529.4
809.093,+0.1521,-0.0148,-0.0200,0.0578,-0.3689,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.830,1,529.4
809.135,+0.1310,+0.0226,-0.0200,0.0578,-0.3689,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.830,1,529.4
809.160,+0.1164,+0.0485,-0.0200,0.0578,-0.3689,6.735,-8.563,1.284,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.33,37,-9.830,1,529.4
809.186,+0.1157,-0.0074,-0.0200,0.0578,-0.3689,6.807,-8.699,0.812,-1.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.38,37,-9.830,1,529.4
809.217,+0.1181,+0.0419,-0.0200,0.0578,-0.3733,6.807,-8.699,0.812,-1.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.10,26.38,37,-9.810,1,529.4
809.258,+0.1010,-0.0037,-0.0200,0.0578,-0.3756,6.837,-8.834,0.582,-0.924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.68,26.39,37,-9.270,1,525.4
809.332,+0.1141,+0.0189,-0.0200,0.0578,-0.3756,6.837,-8.836,0.593,-0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.68,26.39,37,-9.720,1,525.4
809.369,+0.0883,+0.0000,-0.0200,0.0578,-0.3756,6.837,-8.836,0.593,-0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.68,26.39,37,-9.720,1,525.4
809.394,+0.0967,+0.0000,-0.0200,0.0578,-0.3756,6.837,-8.836,0.593,-0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.68,26.39,37,-9.720,1,525.4
809.423,+0.0998,+0.0000,-0.0200,0.0578,-0.3756,6.837,-8.836,0.593,-0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.68,26.39,37,-9.720,1,525.4
809.472,+0.1089,+0.0000,-0.0150,0.0533,-0.3489,6.907,-9.065,0.254,-0.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.45,37,-12.800,1,517.6
809.509,+0.1019,+0.0000,-0.0150,0.0511,-0.3378,6.898,-9.084,0.195,0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.47,37,-13.120,1,517.6
809.538,+0.0931,+0.0000,-0.0150,0.0511,-0.3378,6.898,-9.084,0.195,0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.47,37,-13.120,1,517.6
809.565,+0.0898,-0.0552,-0.0150,0.0511,-0.3378,6.898,-9.084,0.195,0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.47,37,-13.120,1,517.6
809.627,+0.1038,-0.0037,-0.0150,0.0511,-0.3378,6.898,-9.084,0.195,0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.47,37,-13.120,1,517.6
809.652,+0.1167,-0.0037,-0.0150,0.0511,-0.3378,6.898,-9.084,0.195,0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.47,37,-13.120,1,517.6
809.687,+0.0915,-0.0485,-0.0150,0.0511,-0.3378,6.894,-9.032,0.297,1.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.83,26.52,35,-13.680,1,517.6
809.728,+0.0934,-0.0074,-0.0100,0.0478,-0.3056,6.883,-8.985,0.088,0.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.21,26.56,35,-13.840,1,512.0
809.763,+0.0878,-0.0074,-0.0100,0.0478,-0.3144,6.882,-8.984,0.070,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.21,26.56,35,-13.960,1,512.0
809.793,+0.1104,+0.0431,-0.0100,0.0478,-0.3144,6.882,-8.984,0.070,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.06,26.56,35,-13.960,1,510.7
809.821,+0.1104,+0.1028,-0.0100,0.0478,-0.3144,6.882,-8.984,0.070,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.06,26.56,35,-13.960,1,510.7
809.887,+0.1104,+0.0789,-0.0100,0.0478,-0.3144,6.882,-8.984,0.070,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.06,26.56,35,-13.960,1,510.7
809.911,+0.1455,+0.3271,-0.0100,0.0478,-0.3144,6.882,-8.984,0.070,0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.06,26.56,35,-13.960,1,510.7
809.965,+0.1125,+0.2117,-0.0150,0.0500,-0.3211,6.754,-9.165,-0.453,-5.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.06,26.61,35,-14.460,1,510.7
810.006,+0.0909,+0.2475,-0.0150,0.0544,-0.3522,6.560,-9.877,-3.655,-9.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,36,-10.450,1,504.0
810.031,+0.0764,+0.3161,-0.0200,0.0578,-0.3756,6.560,-9.877,-3.655,-9.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,36,-10.450,1,504.0
810.092,+0.0784,+0.2485,-0.0200,0.0578,-0.3756,6.560,-9.877,-3.655,-9.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,36,-10.450,1,504.0
810.127,+0.0305,+0.2857,-0.0200,0.0578,-0.3756,6.560,-9.877,-3.655,-9.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,36,-10.450,1,504.0
810.155,+0.0673,+0.3433,-0.0200,0.0578,-0.3756,6.560,-9.877,-3.655,-9.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,36,-10.450,1,504.0
810.188,+0.0433,+0.2809,-0.0200,0.0633,-0.4144,6.176,-10.709,-3.662,-7.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.31,26.65,37,-9.170,1,504.0
810.222,+0.0157,+0.2418,-0.0200,0.0644,-0.4222,5.993,-11.077,-2.713,-6.536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.65,37,-8.730,1,498.8
810.287,+0.0425,+0.1593,-0.0200,0.0656,-0.4433,5.859,-11.423,-1.432,-5.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.66,37,-8.440,1,498.8
810.318,+0.0425,+0.1593,-0.0200,0.0656,-0.4433,5.859,-11.423,-1.432,-5.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.66,37,-8.440,0,498.8
810.341,+0.0425,+0.1593,-0.0200,0.0656,-0.4433,5.859,-11.423,-1.432,-5.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.66,37,-8.440,0,498.8
810.374,+0.0425,+0.1593,-0.0200,0.0656,-0.4433,5.859,-11.423,-1.432,-5.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.66,37,-8.440,0,498.8
810.412,+0.0624,-0.2891,-0.0200,0.0656,-0.4433,5.859,-11.423,-1.432,-5.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,26.66,37,-8.440,1,498.8
810.457,+0.0750,+0.0481,-0.0150,0.0611,-0.4122,5.750,-11.425,1.464,11.804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.70,37,-8.080,1,493.6
810.485,+0.0750,-0.0059,-0.0150,0.0589,-0.3944,5.802,-10.853,1.373,9.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.70,37,-8.570,1,493.6
810.520,+0.0750,+0.0444,-0.0200,0.0600,-0.4067,5.845,-10.447,0.883,7.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.84,37,-8.500,1,493.6
810.558,+0.0750,-0.0362,-0.0200,0.0600,-0.4067,5.845,-10.447,0.883,7.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.84,37,-8.500,1,493.6
810.582,+0.0750,-0.0260,-0.0200,0.0600,-0.4067,5.845,-10.447,0.883,7.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.84,37,-8.500,1,493.6
810.627,+0.0554,-0.0365,-0.0200,0.0600,-0.4067,5.845,-10.447,0.883,7.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.84,37,-8.500,1,493.6
810.652,+0.0398,-0.1504,-0.0200,0.0600,-0.4067,5.845,-10.447,0.883,7.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.89,26.84,37,-8.500,1,493.6
810.690,+0.0479,-0.0667,-0.0200,0.0589,-0.3633,5.747,-9.814,-1.348,3.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.65,26.96,35,-13.060,1,485.2
810.729,+0.0459,-0.1144,-0.0200,0.0600,-0.3578,5.654,-9.603,-1.394,4.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.65,26.96,36,-10.450,1,485.2
810.754,-0.0009,-0.1238,-0.0250,0.0600,-0.3533,5.570,-9.382,-1.071,4.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.65,26.96,36,-10.370,1,485.2
810.784,+0.0067,-0.1104,-0.0250,0.0600,-0.3533,5.570,-9.382,-1.071,4.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,26.96,36,-10.370,1,482.4
810.814,+0.0296,-0.1206,-0.0250,0.0600,-0.3533,5.570,-9.382,-1.071,4.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,26.96,36,-10.370,1,482.4
810.849,+0.0065,-0.1586,-0.0250,0.0600,-0.3533,5.570,-9.382,-1.071,4.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,26.96,36,-10.370,1,482.4
810.904,+0.0193,-0.0953,-0.0250,0.0600,-0.3533,5.570,-9.382,-1.071,4.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,26.96,36,-10.370,1,482.4
810.931,+0.0479,-0.1566,-0.0200,0.0567,-0.3367,5.457,-9.039,-0.005,3.145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,27.07,35,-11.300,1,482.4
810.959,+0.0176,-0.1598,0.0050,0.0356,-0.3289,5.467,-8.760,0.804,3.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.30,27.09,35,-11.350,1,482.4
810.996,+0.0458,-0.1419,0.0150,0.0267,-0.3222,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.024,+0.0458,-0.1740,0.0250,0.0211,-0.3144,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.059,+0.0705,-0.0741,0.0250,0.0211,-0.3144,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.091,+0.0749,-0.0741,0.0250,0.0211,-0.3144,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.126,+0.0998,-0.0298,0.0250,0.0211,-0.3144,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.152,+0.1200,+0.0467,0.0250,0.0211,-0.3144,5.507,-8.567,1.179,4.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.13,35,-11.900,1,475.6
811.175,+0.1303,+0.1289,0.0250,0.0211,-0.3144,5.578,-8.135,0.949,3.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.16,35,-12.110,1,475.6
811.212,+0.0860,+0.0737,0.0300,0.0178,-0.3022,5.669,-8.150,1.373,-3.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.51,27.16,35,-12.110,1,475.6
811.252,+0.0864,+0.0758,0.0250,0.0222,-0.3289,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.480,1,471.3
811.282,+0.0378,+0.1241,0.0200,0.0256,-0.3344,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.510,1,471.3
811.314,+0.0112,+0.1237,0.0200,0.0256,-0.3344,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.510,1,471.3
811.340,-0.0354,+0.2197,0.0200,0.0256,-0.3344,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.510,1,471.3
811.383,-0.0082,+0.1182,0.0200,0.0256,-0.3344,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.510,1,471.3
811.424,-0.0164,+0.1710,0.0200,0.0256,-0.3344,5.623,-8.562,-2.920,-5.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,34,-11.510,1,471.3
811.455,-0.0133,+0.1800,0.0150,0.0322,-0.3656,5.192,-9.161,-4.021,-5.741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.08,27.18,35,-10.090,1,471.3
811.480,-0.0299,+0.1643,0.0150,0.0322,-0.3767,4.853,-9.736,-3.015,-5.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.40,27.18,35,-9.560,1,464.6
811.513,+0.0074,+0.0979,0.0150,0.0344,-0.3878,4.307,-10.289,-5.824,-4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.40,27.19,36,-9.420,1,464.6
811.543,+0.0312,+0.0556,0.0100,0.0356,-0.3933,4.307,-10.289,-5.824,-4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.40,27.19,36,-9.420,1,464.6
811.583,+0.0532,+0.0556,0.0100,0.0356,-0.3933,4.307,-10.289,-5.824,-4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.40,27.19,36,-9.420,1,464.6
811.613,+0.0618,-0.0455,0.0100,0.0356,-0.3933,4.307,-10.289,-5.824,-4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.40,27.19,36,-9.420,1,464.6
811.706,+0.0460,+0.0294,0.0150,0.0344,-0.3767,3.988,-10.457,-6.474,-1.467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.59,27.19,36,-8.800,1,458.0
811.742,+0.0863,-0.0424,0.0100,0.0378,-0.3756,2.831,-9.948,-9.652,2.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.59,27.20,35,-9.700,1,458.0
811.774,+0.0681,-0.0100,0.0000,0.0444,-0.3667,2.822,-9.945,-9.593,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.59,27.20,35,-10.620,1,458.0
811.849,+0.0437,+0.0107,0.0000,0.0444,-0.3667,2.822,-9.945,-9.593,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.21,27.20,35,-10.620,1,455.1
811.878,+0.0437,-0.0228,0.0000,0.0444,-0.3667,2.822,-9.945,-9.593,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.21,27.20,35,-10.620,1,455.1
811.910,+0.0173,-0.0211,0.0000,0.0444,-0.3667,2.822,-9.945,-9.593,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.21,27.20,35,-10.620,1,455.1
811.971,+0.0265,-0.0047,-0.0100,0.0522,-0.3656,1.218,-9.825,-9.950,-0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.21,27.27,35,-10.350,1,455.1
812.010,+0.0396,-0.0212,-0.0200,0.0567,-0.3633,1.197,-9.826,-9.849,-0.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,27.33,35,-10.160,1,450.8
812.049,+0.0171,-0.0252,-0.0200,0.0578,-0.3622,0.702,-9.827,-8.918,0.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,27.33,35,-10.460,1,450.8
812.074,+0.0375,-0.0484,-0.0200,0.0578,-0.3622,0.702,-9.827,-8.918,0.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,27.33,35,-10.460,1,450.8
812.104,+0.0661,-0.0434,-0.0200,0.0578,-0.3622,0.702,-9.827,-8.918,0.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,27.33,35,-10.460,1,450.8
