timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
600.967,+0.0479,-0.0037,-0.0200,0.0556,-0.3556,2.178,-6.994,2.083,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
601.013,+0.0479,+0.0648,-0.0200,0.0556,-0.3556,2.178,-6.994,2.083,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
601.041,+0.0173,+0.0581,-0.0200,0.0544,-0.3367,2.362,-6.998,1.336,-0.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,25.88,31,-10.600,1,302.1
601.086,+0.0262,+0.0424,-0.0200,0.0533,-0.3333,2.425,-7.162,0.641,-2.142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,25.88,31,-10.910,1,302.1
601.117,+0.0162,+0.0601,-0.0200,0.0533,-0.3311,2.425,-7.164,0.634,-2.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,31,-10.980,1,299.6
601.146,+0.0417,+0.1180,-0.0200,0.0533,-0.3311,2.425,-7.164,0.634,-2.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,31,-10.980,1,299.6
601.186,+0.0199,+0.0222,-0.0200,0.0533,-0.3311,2.425,-7.164,0.634,-2.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,31,-10.980,1,299.6
601.209,+0.0029,+0.0874,-0.0200,0.0533,-0.3311,2.425,-7.164,0.634,-2.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,31,-10.980,1,299.6
601.249,+0.0375,+0.1037,-0.0200,0.0533,-0.3311,2.425,-7.164,0.634,-2.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,31,-10.980,1,299.6
601.283,+0.0375,+0.0782,-0.0200,0.0533,-0.3311,2.494,-7.384,1.177,-1.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.41,25.88,32,-8.260,1,299.6
601.313,+0.0667,+0.1408,-0.0150,0.0556,-0.3644,2.586,-7.542,1.054,-1.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-8.070,1,294.5
601.342,+0.0690,+0.0967,-0.0150,0.0567,-0.3767,2.627,-7.621,1.177,-1.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.490,1,294.5
601.379,+0.0648,+0.1303,-0.0050,0.0489,-0.3778,2.630,-7.625,1.211,-2.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.740,1,294.5
601.427,+0.0623,+0.1545,-0.0050,0.0489,-0.3778,2.630,-7.625,1.211,-2.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.740,1,294.5
601.474,+0.0650,+0.1350,-0.0050,0.0489,-0.3778,2.630,-7.625,1.211,-2.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.740,1,294.5
601.503,+0.0770,+0.1257,-0.0050,0.0489,-0.3778,2.630,-7.625,1.211,-2.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.740,1,294.5
601.527,+0.0500,+0.2026,0.0000,0.0467,-0.4000,2.725,-7.946,0.475,-3.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.00,25.88,32,-7.130,1,294.5
601.555,+0.0500,+0.1396,0.0000,0.0467,-0.4000,2.718,-8.146,-0.812,-3.584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-7.450,1,289.4
601.581,+0.0500,+0.2016,0.0000,0.0478,-0.4056,2.569,-8.470,-1.869,-2.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-7.090,1,289.4
601.616,+0.0249,+0.1857,0.0000,0.0500,-0.4122,2.569,-8.470,-1.869,-2.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-6.790,1,289.4
601.650,+0.0224,+0.1943,0.0000,0.0500,-0.4122,2.569,-8.470,-1.869,-2.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-6.790,1,289.4
601.713,+0.0166,+0.1891,0.0000,0.0500,-0.4122,2.569,-8.470,-1.869,-2.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-6.790,1,289.4
601.737,+0.0071,+0.1222,0.0000,0.0500,-0.4122,2.569,-8.470,-1.869,-2.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.56,25.88,32,-6.790,1,289.4
601.766,-0.0185,+0.1222,-0.0050,0.0522,-0.4300,2.375,-8.794,-1.746,-3.145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.90,32,-6.720,1,284.0
601.806,+0.0136,+0.0057,-0.0050,0.0544,-0.4411,2.245,-9.006,-2.100,-4.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.90,32,-6.210,1,284.0
601.849,+0.0125,-0.0371,-0.0050,0.0556,-0.4378,2.068,-9.217,-4.184,-1.983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.91,33,-5.950,1,284.0
601.908,+0.0312,-0.0407,-0.0050,0.0556,-0.4422,2.068,-9.217,-4.184,-1.983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.91,33,-5.950,1,284.0
601.948,+0.0312,-0.0788,-0.0050,0.0556,-0.4422,2.068,-9.217,-4.184,-1.983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.91,33,-5.950,1,284.0
601.988,+0.0531,-0.0535,-0.0050,0.0556,-0.4422,2.068,-9.217,-4.184,-1.983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.91,33,-5.950,1,284.0
602.021,+0.0852,-0.0866,-0.0050,0.0556,-0.4422,1.561,-8.392,-2.553,8.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.03,25.95,31,-5.950,1,284.0
602.073,+0.0550,-0.0834,-0.0050,0.0511,-0.3733,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.16,25.98,32,-8.010,1,276.1
602.098,+0.0723,-0.0905,-0.0100,0.0533,-0.3778,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,25.98,32,-8.060,1,274.7
602.126,+0.0720,-0.0892,-0.0100,0.0533,-0.3778,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,25.98,32,-8.060,1,274.7
602.165,+0.0437,-0.0692,-0.0100,0.0533,-0.3778,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,25.98,32,-8.060,1,274.7
602.197,+0.0437,-0.0922,-0.0100,0.0533,-0.3778,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,25.98,32,-8.060,1,274.7
602.234,+0.0437,-0.0452,-0.0100,0.0533,-0.3778,1.210,-7.768,-4.300,3.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,25.98,32,-8.060,1,274.7
602.261,+0.0437,-0.0074,-0.0100,0.0533,-0.3778,0.682,-7.446,-5.676,3.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,26.02,31,-8.060,1,274.7
602.283,+0.0437,-0.0074,-0.0200,0.0600,-0.3578,0.391,-7.275,-5.162,3.624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.02,26.03,31,-8.570,1,274.7
602.315,+0.0437,+0.0401,-0.0250,0.0600,-0.3467,0.162,-7.103,-4.370,3.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.03,31,-8.710,1,269.4
602.347,+0.0437,+0.0445,-0.0250,0.0622,-0.3533,-0.026,-6.968,-3.171,1.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-8.770,1,269.4
602.385,+0.0210,+0.0404,-0.0250,0.0622,-0.3533,-0.026,-6.968,-3.171,1.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-8.770,1,269.4
602.420,+0.0417,+0.0479,-0.0250,0.0622,-0.3533,-0.026,-6.968,-3.171,1.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-8.770,1,269.4
602.449,+0.0417,+0.0592,-0.0250,0.0622,-0.3533,-0.026,-6.968,-3.171,1.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-8.770,1,269.4
602.490,+0.0417,+0.0111,-0.0250,0.0622,-0.3533,-0.026,-6.968,-3.171,1.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-8.770,1,269.4
602.519,+0.0417,+0.0630,-0.0250,0.0622,-0.3533,-0.573,-7.313,-2.987,-2.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.54,26.05,31,-10.580,1,269.4
602.553,+0.0669,+0.0148,-0.0350,0.0689,-0.3622,-0.727,-7.403,-2.709,-0.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.02,26.05,31,-7.750,1,262.9
602.580,+0.0748,+0.0148,-0.0350,0.0700,-0.3656,-0.982,-7.430,-2.711,0.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.02,26.05,31,-7.760,1,262.9
602.617,+0.0458,-0.0275,-0.0400,0.0722,-0.3700,-0.982,-7.430,-2.711,0.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.02,26.05,31,-7.570,1,262.9
602.673,+0.0620,+0.0111,-0.0400,0.0722,-0.3700,-0.982,-7.430,-2.711,0.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.02,26.05,31,-7.570,1,262.9
602.707,+0.0731,+0.0111,-0.0400,0.0722,-0.3700,-0.982,-7.430,-2.711,0.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.02,26.05,31,-7.570,1,262.9
602.797,+0.0500,+0.0111,-0.0400,0.0733,-0.3689,-1.000,-7.286,2.321,0.561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.05,31,-8.310,1,257.9
602.822,+0.0500,+0.0111,-0.0400,0.0733,-0.3644,-0.996,-7.285,2.218,0.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.05,31,-8.330,1,257.9
602.852,+0.0500,+0.0626,-0.0400,0.0733,-0.3667,-0.893,-7.275,2.400,0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.06,31,-7.970,1,257.9
602.915,+0.0500,+0.0148,-0.0400,0.0733,-0.3667,-0.893,-7.275,2.400,0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.06,31,-7.970,1,257.9
602.950,+0.0500,+0.0589,-0.0400,0.0733,-0.3667,-0.893,-7.275,2.400,0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.06,31,-7.970,1,257.9
602.984,+0.0251,+0.0185,-0.0400,0.0733,-0.3667,-0.893,-7.275,2.400,0.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.06,31,-7.970,1,257.9
603.021,+0.0714,+0.0185,-0.0400,0.0733,-0.3667,-0.516,-7.413,3.383,-1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.61,26.06,31,-7.970,1,257.9
603.065,+0.0500,+0.0185,-0.0400,0.0711,-0.3778,-0.320,-7.461,3.968,-0.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.08,26.06,31,-7.450,1,251.5
603.092,+0.0818,+0.0185,-0.0350,0.0700,-0.3767,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.860,1,248.8
603.123,+0.0521,+0.0185,-0.0350,0.0689,-0.3756,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.430,1,248.8
603.181,+0.0678,+0.0185,-0.0350,0.0689,-0.3756,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.430,1,248.8
603.207,+0.0542,-0.0381,-0.0350,0.0689,-0.3756,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.430,1,248.8
603.242,+0.0542,+0.0148,-0.0350,0.0689,-0.3756,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.430,1,248.8
603.268,+0.0542,+0.0148,-0.0350,0.0689,-0.3756,0.116,-7.489,4.785,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.430,1,248.8
603.299,+0.0542,+0.0148,-0.0300,0.0656,-0.3722,1.045,-7.406,4.587,0.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.85,26.06,31,-7.770,1,248.8
603.327,+0.0542,-0.0391,-0.0250,0.0633,-0.3722,1.054,-7.406,4.592,0.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-7.760,1,242.3
603.364,+0.0542,+0.0111,-0.0250,0.0611,-0.3678,1.265,-7.386,4.674,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-8.270,1,242.3
603.394,+0.0542,+0.0111,-0.0250,0.0611,-0.3678,1.265,-7.386,4.674,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-8.270,1,242.3
603.420,+0.0542,-0.0464,-0.0250,0.0611,-0.3678,1.265,-7.386,4.674,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-8.270,1,242.3
603.490,+0.0542,+0.0074,-0.0250,0.0611,-0.3678,1.265,-7.386,4.674,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-8.270,1,242.3
603.517,+0.0542,+0.0074,-0.0250,0.0611,-0.3678,1.265,-7.386,4.674,0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.31,26.06,31,-8.270,1,242.3
603.543,+0.0542,+0.0074,-0.0200,0.0578,-0.3644,1.954,-7.309,4.998,0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.07,31,-8.280,1,237.2
603.622,+0.0420,+0.0074,-0.0150,0.0544,-0.3611,2.224,-7.282,4.572,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.07,31,-8.370,1,237.2
603.648,+0.0840,+0.0074,-0.0150,0.0544,-0.3611,2.224,-7.282,4.572,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.07,31,-8.370,1,237.2
603.681,+0.0542,+0.0544,-0.0150,0.0544,-0.3611,2.224,-7.282,4.572,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.07,31,-8.370,1,237.2
603.729,+0.0542,+0.0111,-0.0150,0.0544,-0.3611,2.224,-7.282,4.572,0.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.07,31,-8.370,1,237.2
603.761,+0.0542,+0.0594,-0.0150,0.0544,-0.3611,2.514,-7.333,1.781,-0.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.89,26.06,30,-10.680,1,237.2
603.791,+0.0824,+0.0148,-0.0150,0.0511,-0.3333,2.571,-7.346,1.231,-0.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.46,26.06,30,-10.680,1,232.1
603.891,+0.0463,+0.0325,-0.0150,0.0500,-0.3344,2.655,-7.435,0.556,-1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.46,26.06,30,-8.100,1,232.1
603.928,+0.0542,+0.0602,-0.0150,0.0500,-0.3344,2.655,-7.435,0.556,-1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.46,26.06,30,-8.100,1,232.1
603.955,+0.0218,+0.0798,-0.0150,0.0500,-0.3344,2.655,-7.435,0.556,-1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.46,26.06,30,-8.100,1,232.1
604.012,+0.0521,+0.0539,-0.0150,0.0500,-0.3344,2.655,-7.435,0.556,-1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.46,26.06,30,-8.100,1,232.1
604.047,+0.0271,+0.0296,-0.0150,0.0544,-0.3567,2.649,-7.649,-0.007,-0.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.91,26.06,30,-8.420,1,225.6
604.075,+0.0500,+0.0830,-0.0150,0.0556,-0.3622,2.649,-7.651,0.099,-0.805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.91,26.06,30,-7.970,1,225.6
604.127,+0.0326,+0.0643,-0.0150,0.0533,-0.3667,2.651,-7.697,0.393,-0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.06,30,-7.760,1,223.1
604.173,+0.0287,+0.0712,-0.0150,0.0533,-0.3667,2.651,-7.697,0.393,-0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.06,30,-7.760,1,223.1
604.198,+0.0458,+0.0407,-0.0150,0.0533,-0.3667,2.651,-7.697,0.393,-0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.06,30,-7.760,1,223.1
604.225,+0.0458,+0.0963,-0.0150,0.0533,-0.3667,2.651,-7.697,0.393,-0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.06,30,-7.760,1,223.1
604.252,+0.0458,+0.1008,-0.0150,0.0533,-0.3667,2.651,-7.697,0.393,-0.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.07,30,-7.760,1,223.1
604.289,+0.0458,+0.0481,-0.0150,0.0556,-0.3733,2.567,-7.939,-0.490,-1.257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.70,26.07,30,-8.150,1,223.1
604.319,+0.0458,+0.0982,-0.0150,0.0567,-0.3767,2.531,-8.015,-0.722,-1.403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.780,1,216.6
604.348,+0.0751,+0.1039,-0.0150,0.0567,-0.3811,2.487,-8.085,-1.026,-1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.930,1,216.6
604.377,+0.0479,+0.0556,-0.0150,0.0567,-0.3811,2.487,-8.085,-1.026,-1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.930,1,216.6
604.409,+0.0479,+0.1030,-0.0150,0.0567,-0.3811,2.487,-8.085,-1.026,-1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.930,1,216.6
604.450,+0.0264,+0.0976,-0.0150,0.0567,-0.3811,2.487,-8.085,-1.026,-1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.930,1,216.6
604.475,+0.0458,+0.1222,-0.0150,0.0567,-0.3811,2.487,-8.085,-1.026,-1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.07,30,-7.930,1,216.6
604.517,+0.0458,+0.0667,-0.0150,0.0567,-0.3811,2.350,-8.225,-1.494,-1.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,26.08,30,-7.930,1,216.6
604.543,+0.0131,+0.0667,-0.0200,0.0600,-0.3889,2.350,-8.225,-1.494,-1.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.300,1,211.4
604.576,+0.0175,+0.0200,-0.0250,0.0622,-0.3933,2.115,-8.434,-1.275,-1.264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.180,1,211.4
604.611,+0.0172,+0.0194,-0.0250,0.0633,-0.3967,2.113,-8.437,-1.146,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.180,1,211.4
604.654,+0.0188,+0.0223,-0.0250,0.0633,-0.3967,2.113,-8.437,-1.146,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.180,1,211.4
604.682,+0.0375,-0.0510,-0.0250,0.0633,-0.3967,2.113,-8.437,-1.146,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.180,1,211.4
604.716,+0.0375,+0.0026,-0.0250,0.0633,-0.3967,2.113,-8.437,-1.146,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.08,30,-7.180,1,211.4
604.746,+0.0375,-0.0055,-0.0250,0.0633,-0.3967,2.113,-8.437,-1.146,-1.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.62,26.10,30,-7.180,1,211.4
604.803,+0.0375,+0.0123,-0.0250,0.0622,-0.3800,1.941,-8.068,-0.041,2.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.10,30,-7.750,1,204.9
604.836,+0.0375,-0.0087,-0.0250,0.0622,-0.3778,1.941,-8.064,-0.028,2.155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.10,30,-7.720,1,204.9
604.861,+0.0713,+0.0333,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.12,30,-8.380,1,204.9
604.902,+0.0396,-0.0053,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.12,30,-8.380,1,204.9
604.923,+0.0396,-0.0388,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.12,30,-8.380,1,204.9
604.962,+0.0622,-0.0143,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.12,30,-8.380,1,204.9
604.990,+0.0417,-0.0307,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.12,30,-8.380,1,204.9
605.020,+0.0417,-0.0334,-0.0250,0.0633,-0.3767,1.932,-7.995,-0.198,1.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.97,26.13,30,-8.380,1,204.9
605.053,+0.0417,+0.0148,-0.0300,0.0622,-0.3489,1.799,-7.703,0.080,1.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.46,26.14,30,-8.320,1,199.6
605.098,+0.0417,+0.0498,-0.0300,0.0622,-0.3467,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.650,1,195.8
605.128,+0.0417,+0.0689,-0.0300,0.0633,-0.3589,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.440,1,195.8
605.155,+0.0417,+0.1360,-0.0300,0.0633,-0.3589,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.440,1,195.8
605.199,+0.0217,+0.1362,-0.0300,0.0633,-0.3589,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.440,1,195.8
605.225,+0.0396,+0.2127,-0.0300,0.0633,-0.3589,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.440,1,195.8
605.254,+0.0396,+0.1561,-0.0300,0.0633,-0.3589,1.856,-7.604,1.242,-0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.14,30,-8.440,1,195.8
605.286,+0.0396,+0.1557,-0.0300,0.0633,-0.3589,1.929,-8.050,0.710,-4.967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.15,30,-8.440,1,195.8
605.314,+0.0091,+0.1750,-0.0300,0.0678,-0.3922,1.930,-8.062,0.722,-5.668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.11,26.15,30,-7.680,1,195.8
605.347,+0.0375,+0.1671,-0.0300,0.0678,-0.3989,2.002,-8.539,1.022,-3.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.63,26.15,30,-7.010,1,190.4
605.378,+0.0106,+0.1294,-0.0300,0.0667,-0.4022,2.002,-8.539,1.022,-3.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.63,26.15,30,-6.940,1,190.4
