timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
409.205,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-94.062,8.212,-495.522,335.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.02,9.87,18,-1.770,0,19.7
409.268,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-136.091,-13.755,-310.747,366.890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.24,9.62,18,-12.290,0,21.7
409.340,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-151.267,-39.713,-279.152,120.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.24,9.46,23,-21.920,0,21.7
409.397,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-157.705,-38.526,-306.385,42.481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.24,3.42,25,-23.130,0,21.7
409.458,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-165.368,-35.452,-294.500,-15.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,3.42,25,-24.180,0,23.2
409.532,-0.1122,-0.6069,-1.0000,0.6100,0.9614,-173.813,-31.418,-266.831,-56.851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,3.34,23,-24.650,0,23.2
409.594,-0.1122,-0.6069,-1.0000,0.7700,0.7986,173.854,-23.051,-174.426,-108.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,3.34,23,-24.850,0,23.2
410.230,+0.4000,+0.5111,-1.0000,0.5571,1.0143,-130.500,-4.044,-71.471,57.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.12,0.79,0,-1.890,1,24.6
410.280,+0.3463,+0.3838,-0.9467,0.5500,1.0214,-133.784,-3.942,-65.610,39.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.15,45,-0.030,1,24.8
410.327,+0.2800,+0.0244,-0.9067,0.5429,1.0286,-136.349,-4.100,-43.340,26.953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.04,45,0.170,1,24.8
410.388,+0.1871,-0.2458,-0.8133,0.5286,1.0429,-137.992,-4.748,7.263,10.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.00,45,0.030,1,24.8
410.465,+0.1429,-0.3808,-0.8200,0.5300,1.0414,-137.398,-4.873,13.145,6.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.00,45,0.040,1,24.8
410.539,+0.1143,-0.4557,-0.9133,0.5443,1.0271,-135.912,-4.846,1.448,0.422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.01,45,-0.540,1,24.8
410.650,+0.1655,-0.2623,-0.9600,0.5514,1.0200,-136.143,-4.843,-2.953,1.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.11,0.00,45,-0.950,1,24.8
