timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
76999.113,+0.0500,+0.2267,-0.0067,0.2637,-0.0037,1.711,2.366,1.609,0.401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.74,28.70,44,2.690,1,650.4
76999.148,+0.0500,+0.2267,-0.0067,0.2637,-0.0037,1.588,2.394,-3.048,0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.74,28.69,44,2.690,1,650.4
76999.185,+0.0787,+0.2267,-0.0067,0.2637,-0.0037,1.588,2.394,-3.048,0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.74,28.69,44,2.690,1,650.4
76999.213,+0.0878,+0.2267,-0.0067,0.2637,-0.0037,1.588,2.394,-3.048,0.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.74,28.69,44,2.690,1,650.4
76999.248,+0.0550,+0.1870,-0.0067,0.2637,-0.0037,1.538,2.397,-3.064,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.74,28.69,44,2.690,1,650.4
76999.284,+0.0842,+0.2233,-0.0067,0.2637,-0.0037,1.538,2.397,-3.064,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.69,44,2.690,1,640.1
76999.314,+0.0918,+0.2233,-0.0067,0.2637,-0.0037,1.538,2.397,-3.064,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.69,44,2.690,1,640.1
76999.348,+0.0899,+0.1835,-0.0067,0.2637,-0.0037,1.538,2.397,-3.064,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.69,44,2.690,1,640.1
76999.382,+0.0317,+0.1789,-0.0067,0.2637,-0.0037,1.099,2.572,-0.661,0.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.68,44,2.690,1,640.1
76999.422,+0.0600,+0.2167,0.0267,0.2575,0.0125,1.099,2.572,-0.661,0.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.68,44,2.540,1,640.1
76999.449,+0.0983,+0.2167,0.0267,0.2575,0.0125,1.068,2.600,-0.634,0.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.68,44,2.540,1,640.1
76999.481,+0.0305,+0.1741,0.0267,0.2575,0.0125,1.068,2.600,-0.634,0.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.68,44,2.540,1,640.1
76999.514,+0.0289,+0.2548,0.0267,0.2575,0.0125,1.068,2.600,-0.634,0.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.68,44,2.540,1,640.1
76999.546,+0.0575,+0.1739,0.0267,0.2575,0.0125,0.964,2.633,-0.641,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.67,44,2.540,1,640.1
76999.581,+0.0575,+0.1738,0.0267,0.2575,0.0125,0.964,2.633,-0.641,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.98,28.67,44,2.540,1,640.1
76999.615,+0.0266,+0.2512,0.0267,0.2575,0.0125,0.964,2.633,-0.641,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.67,44,2.540,1,628.2
76999.661,+0.0318,+0.2133,0.0267,0.2575,0.0125,1.228,2.662,1.787,0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.540,1,628.2
76999.689,+0.0525,+0.2133,0.0267,0.2575,0.0125,1.228,2.662,1.787,0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.540,1,628.2
76999.718,+0.0525,+0.1652,0.0267,0.2575,0.0125,1.228,2.662,1.787,0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.540,1,628.2
76999.749,+0.0195,+0.2100,0.0267,0.2575,0.0125,1.398,2.618,1.719,-0.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.540,1,628.2
76999.780,+0.0500,+0.2100,0.0067,0.2612,0.0037,1.398,2.618,1.719,-0.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.390,1,628.2
76999.815,+0.0500,+0.2489,0.0067,0.2612,0.0037,1.398,2.618,1.719,-0.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.390,1,628.2
76999.848,+0.0189,+0.1719,0.0067,0.2612,0.0037,1.398,2.618,1.719,-0.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.66,44,2.390,1,628.2
76999.893,+0.0475,+0.2739,0.0067,0.2612,0.0037,1.461,2.550,0.057,-0.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.13,28.64,44,2.390,1,628.2
76999.923,+0.0475,+0.1711,0.0067,0.2612,0.0037,1.461,2.550,0.057,-0.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.64,44,2.390,1,619.6
76999.953,+0.0819,+0.2592,0.0067,0.2612,0.0037,1.460,2.543,-0.028,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.64,44,2.390,1,619.6
76999.982,+0.0153,+0.2167,0.0067,0.2612,0.0037,1.460,2.543,-0.028,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.64,44,2.390,1,619.6
77000.013,+0.0811,+0.2615,0.0067,0.2612,0.0037,1.460,2.543,-0.028,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.64,44,2.390,1,619.6
77000.048,+0.0500,+0.1806,0.0067,0.2612,0.0037,1.322,2.586,-0.710,0.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.64,44,2.390,1,619.6
77000.083,+0.0796,+0.2167,0.0067,0.2612,0.0037,1.322,2.586,-0.710,0.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.114,+0.0525,+0.2167,0.0067,0.2612,0.0037,1.322,2.586,-0.710,0.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.147,+0.0841,+0.2167,0.0067,0.2612,0.0037,1.322,2.586,-0.710,0.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.184,+0.0270,+0.1793,0.0067,0.2612,0.0037,1.286,2.593,-0.665,0.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.215,+0.0525,+0.2583,0.0067,0.2612,0.0037,1.286,2.593,-0.665,0.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.248,+0.0525,+0.1749,0.0067,0.2612,0.0037,1.286,2.593,-0.665,0.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.63,44,2.390,1,619.6
77000.282,+0.0222,+0.2133,0.0067,0.2612,0.0037,1.186,2.611,-0.627,0.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.53,28.62,44,2.390,1,619.6
77000.316,+0.0500,+0.2133,0.0067,0.2612,0.0037,1.186,2.611,-0.627,0.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.62,44,2.390,1,607.3
77000.348,+0.0500,+0.2133,0.0067,0.2612,0.0037,1.169,2.629,-0.494,0.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.62,44,2.390,1,607.3
77000.392,+0.0500,+0.1809,0.0067,0.2612,0.0037,1.169,2.629,-0.494,0.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.61,44,2.390,1,607.3
77000.423,+0.0500,+0.2100,0.0067,0.2612,0.0037,1.169,2.629,-0.494,0.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.61,44,2.390,1,607.3
77000.455,+0.0500,+0.2100,0.0067,0.2650,0.0025,1.147,2.650,-0.074,0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.60,44,2.960,1,607.3
77000.485,+0.0500,+0.2100,0.0067,0.2650,0.0025,1.147,2.650,-0.074,0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.60,44,2.960,1,607.3
77000.515,+0.0162,+0.2100,0.0067,0.2650,0.0025,1.147,2.650,-0.074,0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.60,44,2.960,1,607.3
77000.558,+0.0475,+0.2100,0.0067,0.2650,0.0025,1.143,2.653,-0.073,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.66,28.60,44,2.960,1,607.3
77000.588,+0.0475,+0.2100,0.0067,0.2650,0.0025,1.143,2.653,-0.073,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.60,44,2.960,1,596.4
77000.615,+0.0475,+0.2100,0.0067,0.2650,0.0025,1.143,2.653,-0.073,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.60,44,2.960,1,596.4
77000.655,+0.0475,+0.2100,0.0067,0.2650,0.0025,1.087,2.675,-0.093,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.59,44,2.960,1,596.4
77000.684,+0.0475,+0.1620,0.0067,0.2650,0.0025,1.087,2.675,-0.093,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.59,44,2.960,1,596.4
77000.714,+0.0808,+0.2067,0.0067,0.2650,0.0025,1.087,2.675,-0.093,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.59,44,2.960,1,596.4
77000.747,+0.0500,+0.2067,0.0067,0.2650,0.0025,1.070,2.689,-0.068,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.58,44,2.960,1,596.4
77000.781,+0.0198,+0.2067,0.0067,0.2625,0.0050,1.070,2.689,-0.068,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.58,44,2.910,1,596.4
77000.814,+0.0795,+0.2494,0.0067,0.2625,0.0050,1.070,2.689,-0.068,0.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.58,44,2.910,1,596.4
77000.847,+0.0500,+0.2100,0.0067,0.2625,0.0050,1.054,2.703,-0.054,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.58,44,2.910,1,596.4
77000.887,+0.0500,+0.1745,0.0067,0.2625,0.0050,1.054,2.703,-0.054,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.58,44,2.910,1,596.4
77000.913,+0.0500,+0.2067,0.0067,0.2625,0.0050,1.054,2.703,-0.054,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.58,44,2.910,1,587.7
77000.947,+0.0500,+0.2067,0.0067,0.2625,0.0050,0.949,2.724,-0.367,0.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.57,44,2.910,1,587.7
77000.982,+0.0500,+0.2067,0.0067,0.2625,0.0050,0.949,2.724,-0.367,0.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.57,44,2.910,1,587.7
77001.014,+0.0500,+0.2067,0.0067,0.2625,0.0050,0.949,2.724,-0.367,0.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.57,44,2.910,1,587.7
77001.048,+0.0812,+0.2067,0.0067,0.2625,0.0050,0.909,2.737,-0.401,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.56,44,2.910,1,587.7
77001.082,+0.0525,+0.2067,0.0067,0.2625,0.0050,0.909,2.737,-0.401,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.56,44,2.910,1,587.7
77001.115,+0.0212,+0.2067,0.0067,0.2625,0.0050,0.909,2.737,-0.401,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.56,44,2.910,1,587.7
77001.148,+0.0808,+0.2067,0.0067,0.2625,0.0050,0.928,2.743,0.575,0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.55,44,2.910,1,587.7
77001.193,+0.0047,+0.1748,0.0067,0.2625,0.0050,0.928,2.743,0.575,0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.55,44,2.910,1,587.7
77001.224,+0.0475,+0.2465,0.0067,0.2625,0.0050,0.928,2.743,0.575,0.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.55,44,2.910,1,587.7
77001.251,+0.0860,+0.1554,0.0067,0.2625,0.0050,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.30,28.55,44,2.910,1,587.7
77001.283,+0.0177,+0.2033,0.0067,0.2625,0.0050,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.55,44,2.910,1,572.1
77001.318,+0.0475,+0.2033,0.0067,0.2625,0.0050,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.55,44,2.910,1,572.1
77001.348,+0.0812,+0.2033,-0.0067,0.2587,-0.0037,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.55,44,2.900,1,572.1
77001.381,+0.0500,+0.2033,-0.0067,0.2587,-0.0037,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.55,44,2.900,1,572.1
77001.414,+0.0187,+0.2033,-0.0067,0.2587,-0.0037,0.982,2.756,0.513,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.55,44,2.900,1,572.1
77001.447,+0.0475,+0.2033,-0.0067,0.2587,-0.0037,1.105,2.783,0.509,0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.53,44,2.900,1,572.1
77001.486,+0.0745,+0.2033,-0.0067,0.2587,-0.0037,1.106,2.784,0.529,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.53,44,2.900,1,572.1
77001.514,+0.0135,+0.1547,-0.0067,0.2587,-0.0037,1.106,2.784,0.529,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.53,44,2.900,1,572.1
77001.548,+0.0475,+0.2404,-0.0067,0.2587,-0.0037,1.106,2.784,0.529,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.23,28.53,44,2.900,1,572.1
