timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2371.053,+0.1000,-0.0017,-0.0233,-0.0500,-0.4700,4.597,-10.791,0.900,0.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.75,28.34,32,-9.120,1,387.6
2371.139,+0.1000,+0.0022,-0.0233,-0.0486,-0.4457,4.705,-10.552,1.422,4.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.75,28.37,31,-12.250,1,387.6
2371.196,+0.1160,-0.0671,-0.0233,-0.0457,-0.4286,4.762,-10.345,1.047,3.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.92,28.37,31,-13.750,1,381.6
2371.291,+0.1021,-0.0483,-0.0233,-0.0429,-0.4029,4.796,-10.171,0.640,3.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.92,28.40,31,-14.590,1,381.6
2371.351,+0.1172,-0.1113,-0.0233,-0.0429,-0.4029,4.796,-10.171,0.640,3.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.92,28.40,31,-14.590,1,381.6
2371.405,+0.1042,-0.0784,-0.0267,-0.0400,-0.4029,4.797,-10.165,0.657,3.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.92,28.40,31,-12.480,1,381.6
2371.462,+0.1042,-0.1105,-0.0267,-0.0414,-0.4100,4.819,-9.915,0.337,2.426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.32,28.41,31,-11.540,1,377.2
2371.518,+0.1042,-0.0951,-0.0267,-0.0429,-0.4171,4.824,-9.814,0.405,2.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.32,28.44,31,-11.040,1,377.2
2371.587,+0.1042,-0.0686,-0.0267,-0.0443,-0.4214,4.897,-9.492,1.221,1.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.45,28.46,31,-11.110,1,370.2
2371.650,+0.1042,+0.0304,-0.0267,-0.0457,-0.4343,4.938,-9.631,0.797,-4.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.45,28.46,31,-11.150,1,370.2
2371.700,+0.1042,+0.0584,-0.0267,-0.0443,-0.4357,5.011,-10.209,0.926,-4.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.45,28.46,31,-10.910,1,370.2
2371.772,+0.0912,+0.0435,-0.0267,-0.0471,-0.4471,5.048,-10.405,1.009,-3.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.75,28.44,31,-9.760,1,364.4
2371.829,+0.1021,+0.0708,-0.0267,-0.0471,-0.4471,5.048,-10.405,1.009,-3.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.75,28.44,31,-9.760,1,364.4
2371.880,+0.0847,+0.0892,-0.0267,-0.0471,-0.4500,5.175,-10.643,2.028,-1.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.75,28.44,32,-9.470,1,364.4
2371.941,+0.1000,+0.0611,-0.0267,-0.0486,-0.4629,5.266,-10.729,2.071,-0.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.75,28.43,32,-9.100,1,364.4
2371.998,+0.0841,+0.0715,-0.0233,-0.0514,-0.4657,5.491,-10.764,3.352,1.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.17,28.43,32,-8.850,1,360.0
2372.055,+0.0979,+0.0222,-0.0233,-0.0486,-0.4629,5.637,-10.679,3.119,2.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.17,28.45,32,-8.890,1,360.0
2372.118,+0.0979,+0.0222,-0.0233,-0.0514,-0.4657,5.869,-10.519,1.876,1.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.17,28.45,32,-8.810,1,360.0
2372.172,+0.1147,-0.0076,-0.0233,-0.0500,-0.4671,5.941,-10.478,1.384,0.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.22,28.46,32,-9.140,1,353.1
2372.232,+0.1000,-0.0085,-0.0233,-0.0500,-0.4643,6.017,-10.454,0.768,0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.22,28.48,31,-12.190,1,353.1
2372.294,+0.1000,+0.0148,-0.0267,-0.0457,-0.4514,6.017,-10.454,0.768,0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.22,28.48,31,-12.190,1,353.1
2372.360,+0.1000,-0.0101,-0.0267,-0.0457,-0.4514,6.017,-10.454,0.768,0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.22,28.48,31,-12.190,1,353.1
2372.422,+0.0704,-0.0414,-0.0267,-0.0443,-0.4329,6.019,-10.445,0.390,0.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.22,28.48,31,-13.670,1,353.1
2372.512,+0.0849,-0.0544,-0.0233,-0.0457,-0.4257,6.070,-10.190,1.575,4.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.48,28.49,31,-10.730,1,347.6
2372.572,+0.0783,-0.0898,-0.0233,-0.0457,-0.4314,6.141,-9.991,1.878,4.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.48,28.51,31,-10.260,1,347.6
2372.639,+0.0917,-0.0921,-0.0200,-0.0486,-0.4314,6.144,-9.983,1.884,4.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.52,31,-10.390,1,343.3
2372.698,+0.1073,-0.1407,-0.0233,-0.0457,-0.4286,6.273,-9.668,1.262,3.123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.55,31,-10.560,1,343.3
2372.755,+0.0938,-0.1007,-0.0233,-0.0443,-0.4157,6.334,-9.264,0.170,2.984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.90,28.56,30,-11.040,1,343.3
2372.824,+0.0938,-0.1242,-0.0267,-0.0429,-0.4143,6.319,-9.140,0.209,2.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.06,28.56,30,-11.270,1,336.4
2372.883,+0.0783,-0.0630,-0.0267,-0.0429,-0.4143,6.305,-9.115,-0.002,0.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.06,28.56,30,-11.500,1,336.4
2372.944,+0.0765,-0.0630,-0.0233,-0.0443,-0.4186,6.276,-9.349,0.474,-2.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.06,28.57,30,-11.430,1,336.4
2373.004,+0.0743,-0.0358,-0.0200,-0.0471,-0.4157,6.325,-9.494,1.080,-0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.43,28.56,30,-11.050,1,330.9
2373.064,+0.0723,-0.0323,-0.0200,-0.0457,-0.4171,6.363,-9.508,1.076,0.127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.43,28.54,30,-10.810,1,330.9
2373.129,+0.0711,-0.0301,-0.0200,-0.0471,-0.4243,6.477,-9.568,1.382,-0.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.43,28.53,30,-10.490,1,330.9
2373.193,+0.0833,-0.0005,-0.0200,-0.0486,-0.4257,6.526,-9.647,0.862,-1.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.62,28.53,30,-10.390,1,323.9
2373.298,+0.0833,-0.0103,-0.0200,-0.0500,-0.4329,6.551,-9.760,0.611,-2.289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.62,28.52,30,-10.370,1,323.9
2373.362,+0.0833,+0.0402,-0.0200,-0.0500,-0.4329,6.551,-9.760,0.611,-2.289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.62,28.52,30,-10.370,1,323.9
2373.424,+0.0685,+0.0533,-0.0200,-0.0471,-0.4100,6.569,-9.890,0.633,-2.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.62,28.51,29,-13.910,1,323.9
2373.486,+0.0513,+0.0384,-0.0200,-0.0443,-0.4043,6.588,-10.004,0.866,-1.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.11,28.51,29,-11.330,1,319.6
2373.548,+0.0771,+0.0455,-0.0167,-0.0500,-0.4300,6.722,-10.287,1.635,-1.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.11,28.50,30,-9.810,1,319.6
2373.621,+0.0642,+0.0228,-0.0167,-0.0529,-0.4443,6.769,-10.391,0.771,-1.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,28.49,30,-9.490,1,314.2
2373.688,+0.0611,+0.0776,-0.0200,-0.0514,-0.4514,6.785,-10.648,0.166,-0.931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,28.49,30,-9.360,1,314.2
2373.757,+0.0729,+0.0390,-0.0167,-0.0543,-0.4543,6.778,-10.679,-0.089,-0.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.48,28.49,30,-9.100,1,307.0
2373.824,+0.0729,+0.0677,-0.0167,-0.0543,-0.4571,6.778,-10.679,-0.089,-0.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.48,28.49,30,-9.100,1,307.0
2373.884,+0.0729,+0.0530,-0.0200,-0.0529,-0.4614,6.717,-10.737,-0.543,-0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.48,28.49,31,-9.070,1,307.0
2373.949,+0.0729,+0.0553,-0.0200,-0.0529,-0.4671,6.616,-10.854,-0.863,-1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.71,28.50,31,-8.880,1,301.4
2374.010,+0.0579,+0.0601,-0.0200,-0.0529,-0.4700,6.469,-10.989,-1.094,-0.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.71,28.51,31,-8.880,1,301.4
2374.073,+0.0562,+0.0370,-0.0200,-0.0543,-0.4743,6.402,-11.037,-0.990,-0.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.71,28.51,31,-8.780,1,301.4
2374.139,+0.0547,+0.0621,-0.0200,-0.0529,-0.4700,6.317,-11.049,-1.561,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.71,28.52,31,-8.710,1,301.4
2374.233,+0.0562,+0.0407,-0.0200,-0.0529,-0.4643,6.231,-10.917,-0.746,4.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.90,28.52,31,-8.630,1,295.7
2374.299,+0.0646,-0.0343,-0.0200,-0.0529,-0.4643,6.231,-10.917,-0.746,4.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.90,28.52,31,-8.630,1,295.7
2374.361,+0.0497,-0.0761,-0.0200,-0.0529,-0.4643,6.231,-10.917,-0.746,4.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.90,28.52,31,-8.630,1,295.7
2374.428,+0.0485,-0.0844,-0.0200,-0.0514,-0.4629,6.124,-10.469,-0.910,4.495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.90,28.55,31,-8.640,1,295.7
2374.486,+0.0604,-0.0837,-0.0233,-0.0500,-0.4614,6.062,-10.290,-1.228,3.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.28,28.55,31,-8.970,1,291.3
2374.558,+0.0604,-0.1040,-0.0200,-0.0500,-0.4443,5.861,-9.894,-0.729,2.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.28,28.59,30,-10.070,1,291.3
2374.622,+0.0604,-0.1028,-0.0200,-0.0486,-0.4400,5.814,-9.781,-0.686,2.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.38,28.61,30,-10.250,1,284.5
2374.686,+0.0459,-0.1143,-0.0233,-0.0471,-0.4271,5.703,-9.476,-0.109,2.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.38,28.62,30,-10.650,1,284.5
2374.753,+0.0444,-0.0977,-0.0233,-0.0457,-0.4200,5.688,-9.364,0.091,2.642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.71,28.62,29,-10.870,1,279.0
2374.839,+0.0563,-0.1157,-0.0200,-0.0471,-0.4157,5.680,-9.248,0.280,2.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.71,28.62,29,-11.010,1,279.0
2374.909,+0.0563,-0.1384,-0.0200,-0.0457,-0.4057,5.732,-8.994,0.945,2.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.71,28.62,29,-11.160,1,279.0
2374.978,+0.0563,-0.1017,-0.0233,-0.0457,-0.4171,5.787,-9.018,0.272,-3.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.08,28.62,29,-11.350,1,273.4
2375.047,+0.0427,-0.0573,-0.0233,-0.0457,-0.4114,5.812,-9.353,0.859,-2.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.08,28.61,29,-11.450,1,273.4
2375.109,+0.0542,-0.0250,-0.0200,-0.0471,-0.4129,5.853,-9.467,1.382,-1.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.08,28.61,29,-11.080,1,273.4
2375.183,+0.0413,-0.0246,-0.0200,-0.0471,-0.4157,5.911,-9.532,1.720,-0.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.45,28.58,29,-10.860,1,267.7
2375.253,+0.0387,+0.0083,-0.0200,-0.0471,-0.4214,5.983,-9.581,1.862,-0.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.45,28.57,29,-10.410,1,267.7
2375.326,+0.0500,-0.0289,-0.0200,-0.0471,-0.4214,5.983,-9.581,1.862,-0.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.45,28.57,29,-10.410,1,267.7
2375.396,+0.0365,-0.0003,-0.0167,-0.0500,-0.4243,6.137,-9.689,1.509,-1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.45,28.57,29,-10.310,1,267.7
2375.470,+0.0479,+0.0271,-0.0167,-0.0500,-0.4186,6.252,-9.859,0.971,-1.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.80,28.55,29,-12.440,1,262.1
2375.539,+0.0615,+0.0186,-0.0167,-0.0500,-0.4157,6.307,-10.050,0.707,-1.636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.80,28.54,29,-13.660,1,262.1
2375.610,+0.0367,+0.0250,-0.0167,-0.0486,-0.4057,6.328,-10.141,0.830,-1.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.12,28.52,28,-11.440,1,256.5
2375.683,+0.0351,+0.0309,-0.0167,-0.0514,-0.4343,6.383,-10.336,0.378,-1.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.12,28.51,29,-9.880,1,256.5
2375.761,+0.0213,+0.0363,-0.0167,-0.0529,-0.4443,6.356,-10.495,0.017,-1.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.42,28.50,29,-9.680,1,250.9
2375.848,+0.0417,+0.0396,-0.0167,-0.0543,-0.4486,6.339,-10.615,-0.269,-2.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.42,28.50,29,-9.610,1,250.9
2375.935,+0.0417,+0.0670,-0.0167,-0.0543,-0.4571,6.220,-10.968,-0.886,-2.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.66,28.49,29,-9.450,1,245.3
2376.032,+0.0314,+0.0916,-0.0200,-0.0529,-0.4671,6.100,-11.194,-1.356,-2.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.66,28.48,29,-9.130,1,245.3
2376.116,+0.0281,+0.0947,-0.0200,-0.0543,-0.4686,5.849,-11.391,-2.474,-0.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.66,28.48,30,-8.740,1,245.3
2376.193,+0.0129,+0.0882,-0.0200,-0.0529,-0.4643,5.668,-11.139,-0.991,4.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.70,28.50,30,-8.480,1,238.5
2376.284,+0.0118,+0.0327,-0.0200,-0.0529,-0.4643,5.665,-11.130,-0.947,4.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.70,28.50,30,-8.380,1,238.5
2376.368,+0.0292,-0.0133,-0.0200,-0.0529,-0.4643,5.665,-11.130,-0.947,4.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.70,28.50,30,-8.380,1,238.5
2376.444,+0.0416,-0.0516,-0.0200,-0.0529,-0.4671,5.602,-10.917,-1.371,4.467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.09,28.51,30,-8.290,1,234.4
2376.514,+0.0447,-0.0494,-0.0233,-0.0500,-0.4614,5.159,-10.353,-1.951,2.646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.09,28.56,29,-9.200,1,234.4
2376.596,+0.0216,-0.0720,-0.0267,-0.0471,-0.4529,5.042,-10.225,-1.699,2.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.10,28.58,29,-9.470,1,227.3
2376.670,+0.0185,-0.0719,-0.0267,-0.0457,-0.4400,4.859,-9.834,-0.135,3.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.10,28.58,29,-9.900,1,227.3
2376.746,+0.0165,-0.1045,-0.0233,-0.0471,-0.4329,4.848,-9.560,0.170,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.40,28.60,29,-10.190,1,221.8
2376.820,+0.0271,-0.1200,-0.0233,-0.0457,-0.4286,4.848,-9.560,0.170,3.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.40,28.60,29,-10.290,1,221.8
2376.888,+0.0271,-0.1427,-0.0233,-0.0457,-0.4200,4.804,-9.261,-0.771,3.157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.40,28.61,28,-10.820,1,221.8
2376.959,+0.0402,-0.1294,-0.0267,-0.0429,-0.4057,4.756,-9.111,-0.721,3.283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,28.61,28,-11.290,1,216.2
2377.039,+0.0292,-0.1342,-0.0267,-0.0414,-0.4014,4.771,-8.876,0.979,1.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,28.61,28,-11.610,1,216.2
2377.123,+0.0176,-0.1021,-0.0233,-0.0429,-0.4057,4.802,-9.074,0.519,-2.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,28.59,28,-11.580,1,216.2
2377.200,+0.0271,-0.0633,-0.0233,-0.0443,-0.4071,4.831,-9.236,1.168,-2.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.09,28.57,28,-11.470,1,210.3
2377.285,+0.0156,-0.0611,-0.0233,-0.0443,-0.4043,4.881,-9.346,1.602,-1.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.09,28.57,28,-11.330,1,210.3
2377.354,+0.0115,-0.0298,-0.0233,-0.0443,-0.4043,4.881,-9.346,1.602,-1.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.09,28.57,28,-11.330,1,210.3
2377.439,+0.0229,-0.0298,-0.0233,-0.0443,-0.4100,4.951,-9.411,1.857,-0.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.63,28.56,28,-10.910,1,206.1
2377.510,+0.0229,-0.0162,-0.0200,-0.0471,-0.4157,5.251,-9.596,1.444,-1.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.63,28.53,28,-10.540,1,206.1
2377.586,+0.0229,+0.0339,-0.0200,-0.0471,-0.4271,5.307,-9.730,0.894,-2.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.82,28.51,28,-10.390,1,199.1
2377.656,+0.0229,+0.0302,-0.0200,-0.0471,-0.4300,5.368,-10.073,0.810,-2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.82,28.49,28,-10.220,1,199.1
2377.730,+0.0100,+0.0620,-0.0200,-0.0500,-0.4386,5.444,-10.350,1.397,-2.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,28.47,28,-9.690,1,193.2
2377.808,+0.0086,+0.0504,-0.0200,-0.0500,-0.4443,5.485,-10.472,1.194,-2.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,28.47,28,-9.630,1,193.2
2377.886,+0.0065,+0.0616,-0.0167,-0.0529,-0.4557,5.544,-10.740,0.422,-1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.11,28.45,28,-9.210,1,193.2
2377.963,+0.0043,+0.0734,-0.0100,-0.0600,-0.4543,5.557,-10.778,0.675,0.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.35,28.44,28,-9.120,1,187.5
2378.041,+0.0146,+0.0402,0.0033,-0.0686,-0.4543,5.558,-10.530,-0.373,1.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.35,28.45,28,-8.930,1,187.5
2378.128,+0.0146,+0.0023,0.0033,-0.0714,-0.4600,5.522,-10.500,-0.538,0.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.58,28.46,28,-8.870,1,181.9
2378.221,+0.0040,-0.0002,0.0067,-0.0700,-0.4471,5.450,-10.505,-0.312,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.58,28.46,28,-12.080,1,181.9
2378.310,+0.0125,+0.0148,0.0067,-0.0700,-0.4471,5.450,-10.505,-0.312,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.58,28.46,28,-12.080,1,181.9
2378.390,+0.0006,+0.0148,0.0067,-0.0686,-0.4314,5.146,-10.561,-6.027,-0.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.58,28.46,28,-13.600,1,181.9
2378.469,-0.0017,-0.0068,0.0000,-0.0586,-0.3986,4.776,-10.569,-7.623,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.81,28.47,27,-13.040,1,176.2
2378.553,+0.0198,-0.0295,-0.0067,-0.0557,-0.4214,3.619,-10.381,-7.972,2.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.81,28.48,28,-10.100,1,176.2
2378.636,+0.0220,-0.0170,-0.0133,-0.0529,-0.4100,3.171,-10.288,-8.333,1.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.07,28.49,27,-13.380,1,170.6
2378.728,+0.0125,-0.0380,-0.0167,-0.0500,-0.4100,1.426,-10.090,-8.306,1.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.29,28.49,27,-10.760,1,164.7
2378.815,+0.0237,-0.0472,-0.0167,-0.0500,-0.4157,1.087,-9.989,-5.917,2.551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.29,28.49,27,-10.450,1,164.7
2378.909,+0.0251,-0.0522,-0.0200,-0.0486,-0.4200,0.818,-9.918,-2.278,0.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.58,28.50,27,-10.500,1,159.0
2379.002,+0.0379,-0.0222,-0.0200,-0.0471,-0.4329,0.508,-10.299,-3.214,-4.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.58,28.49,27,-10.600,1,159.0
2379.096,+0.0419,+0.0526,-0.0233,-0.0457,-0.4314,0.209,-10.656,-2.429,-2.412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.58,28.47,27,-10.420,1,159.0
2379.197,+0.0349,+0.0455,-0.0267,-0.0457,-0.4400,-0.008,-10.872,-1.766,-1.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.87,28.46,27,-9.520,1,153.3
2379.292,+0.0375,+0.0778,-0.0267,-0.0471,-0.4443,-0.008,-10.872,-1.766,-1.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.87,28.46,27,-9.520,1,153.3
2379.389,+0.0496,+0.0910,-0.0267,-0.0471,-0.4500,-0.057,-10.959,-0.651,-1.305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.87,28.45,28,-9.360,1,153.3
2379.483,+0.0648,+0.0893,-0.0267,-0.0486,-0.4571,-0.067,-11.230,0.486,-2.269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.31,28.44,28,-9.160,1,149.1
2379.583,+0.0596,+0.0979,-0.0267,-0.0471,-0.4614,0.044,-11.206,1.780,2.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.35,28.44,28,-8.540,1,142.3
2379.680,+0.0540,+0.0373,-0.0267,-0.0486,-0.4686,0.316,-10.934,1.417,1.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.35,28.47,28,-8.200,1,142.3
2379.785,+0.0747,+0.0347,-0.0267,-0.0486,-0.4686,0.377,-10.893,1.208,1.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.55,28.47,28,-8.110,1,136.7
2379.893,+0.0803,+0.0147,-0.0267,-0.0457,-0.4629,0.575,-10.695,1.698,1.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.78,28.49,28,-8.670,1,131.1
